file,true_label,score,class
casia_Au_sec_30290.png,0,0.004662623628973961,real
casia_Au_sec_30299.png,0,0.45532068610191345,real
casia_Au_sec_30311.png,0,1.192315812659217e-05,real
casia_Au_sec_30314.png,0,0.23339711129665375,real
casia_Au_sec_30338.png,0,0.00012045410403516144,real
casia_Au_sec_30351.png,0,4.407551750773564e-05,real
casia_Au_sec_30376.png,0,0.19908097386360168,real
casia_Au_sec_30379.png,0,0.00040561286732554436,real
casia_Au_sec_30380.png,0,0.22129806876182556,real
casia_Au_sec_30447.png,0,0.003110505873337388,real
casia_Au_sec_30466.png,0,0.0004365234635770321,real
casia_Au_sec_30496.png,0,0.08311545103788376,real
casia_Au_sec_30549.png,0,0.005475921090692282,real
casia_Au_sec_30555.png,0,0.8847801685333252,real
casia_Au_sec_30562.png,0,0.9987813830375671,real
casia_Au_sec_30589.png,0,0.15676632523536682,real
casia_Au_sec_30590.png,0,0.09551338851451874,real
casia_Au_sec_30606.png,0,0.05025206133723259,real
casia_Au_sec_30618.png,0,0.9452188014984131,real
casia_Au_sec_30635.png,0,0.29769760370254517,real
casia_Au_sec_30656.png,0,0.07806526124477386,real
casia_Au_sec_30662.png,0,0.23393280804157257,real
casia_Au_sec_30669.png,0,0.9621658325195312,real
casia_Au_sec_30674.png,0,0.6220079064369202,real
casia_Au_sec_30698.png,0,0.574550986289978,real
casia_Au_sec_30719.png,0,0.01765688881278038,real
ucf_crime_Normal_Videos012_x264_8s.png,0,0.0025482894852757454,real
ucf_crime_Normal_Videos023_x264_41s.png,0,0.00019522370712365955,real
ucf_crime_Normal_Videos035_x264_210s.png,0,0.004643503110855818,real
ucf_crime_Normal_Videos039_x264_37s.png,0,0.1634189635515213,real
ucf_crime_Normal_Videos049_x264_29s.png,0,0.02318429760634899,real
ucf_crime_Normal_Videos054_x264_23s.png,0,0.0009564706706441939,real
ucf_crime_Normal_Videos057_x264_43s.png,0,0.057771485298871994,real
ucf_crime_Normal_Videos057_x264_87s.png,0,0.028336720541119576,real
ucf_crime_Normal_Videos077_x264_24s.png,0,0.007483616005629301,real
ucf_crime_Normal_Videos089_x264_443s.png,0,0.0010258646216243505,real
ucf_crime_Normal_Videos091_x264_593s.png,0,0.00017621507868170738,real
ucf_crime_Normal_Videos094_x264_3s.png,0,0.0008988013723865151,real
ucf_crime_Normal_Videos095_x264_3s.png,0,0.00923397671431303,real
ucf_crime_Normal_Videos119_x264_31s.png,0,0.0004327234346419573,real
ucf_crime_Normal_Videos120_x264_28s.png,0,0.03823013976216316,real
ucf_crime_Normal_Videos121_x264_27s.png,0,0.035218458622694016,real
ucf_crime_Normal_Videos133_x264_68s.png,0,0.005856303498148918,real
ucf_crime_Normal_Videos134_x264_14s.png,0,0.006750333122909069,real
ucf_crime_Normal_Videos138_x264_3595s.png,0,1.910176372632577e-08,real
ucf_crime_Normal_Videos139_x264_473s.png,0,0.00451999856159091,real
ucf_crime_Normal_Videos140_x264_25s.png,0,0.0022657285444438457,real
ucf_crime_Normal_Videos149_x264_7s.png,0,0.005867446307092905,real
ucf_crime_Normal_Videos152_x264_191s.png,0,0.0655902549624443,real
ucf_crime_Normal_Videos153_x264_200s.png,0,0.0014721733750775456,real
ucf_crime_Normal_Videos164_x264_322s.png,0,0.12787379324436188,real
ucf_crime_Normal_Videos166_x264_16s.png,0,5.781836443929933e-05,real
ucf_crime_Normal_Videos192_x264_87s.png,0,9.211866199621e-06,real
ucf_crime_Normal_Videos200_x264_97s.png,0,0.07079750299453735,real
ucf_crime_Normal_Videos201_x264_37s.png,0,0.0020942818373441696,real
ucf_crime_Normal_Videos201_x264_89s.png,0,0.0011939535615965724,real
ucf_crime_Normal_Videos212_x264_151s.png,0,0.005074169486761093,real
ucf_crime_Normal_Videos214_x264_219s.png,0,0.0015653349692001939,real
ucf_crime_Normal_Videos216_x264_43s.png,0,0.7711190581321716,real
ucf_crime_Normal_Videos216_x264_90s.png,0,0.8640269041061401,real
ucf_crime_Normal_Videos220_x264_23s.png,0,0.5666966438293457,real
ucf_crime_Normal_Videos225_x264_169s.png,0,0.005371011793613434,real
ucf_crime_Normal_Videos229_x264_3s.png,0,0.001148864859715104,real
ucf_crime_Normal_Videos234_x264_113s.png,0,0.002846446819603443,real
ucf_crime_Normal_Videos238_x264_39s.png,0,3.50566697306931e-05,real
ucf_crime_Normal_Videos242_x264_13s.png,0,0.0005444599664770067,real
ucf_crime_Normal_Videos261_x264_48s.png,0,1.1139797351233938e-07,real
ucf_crime_Normal_Videos273_x264_46s.png,0,0.0015659969067201018,real
ucf_crime_Normal_Videos277_x264_676s.png,0,0.002029871102422476,real
ucf_crime_Normal_Videos294_x264_8s.png,0,0.00021521684539038688,real
ucf_crime_Normal_Videos307_x264_18408s.png,0,0.0002252667909488082,real
ucf_crime_Normal_Videos335_x264_62s.png,0,0.000389789609471336,real
ucf_crime_Normal_Videos338_x264_15s.png,0,0.0047210706397891045,real
ucf_crime_Normal_Videos338_x264_16s.png,0,0.00035637966357171535,real
ucf_crime_Normal_Videos340_x264_52s.png,0,0.007116285618394613,real
ucf_crime_Normal_Videos342_x264_22s.png,0,0.8298302292823792,real
ucf_crime_Normal_Videos347_x264_23s.png,0,0.16080287098884583,real
ucf_crime_Normal_Videos348_x264_28s.png,0,0.02053883485496044,real
ucf_crime_Normal_Videos375_x264_758s.png,0,8.030389290070161e-05,real
ucf_crime_Normal_Videos385_x264_22s.png,0,0.8531529903411865,real
ucf_crime_Normal_Videos386_x264_60s.png,0,0.0350772887468338,real
ucf_crime_Normal_Videos389_x264_34s.png,0,0.5605669617652893,real
ucf_crime_Normal_Videos396_x264_2165s.png,0,0.025327468290925026,real
ucf_crime_Normal_Videos398_x264_81s.png,0,8.626833732705563e-05,real
ucf_crime_Normal_Videos405_x264_16s.png,0,0.510037899017334,real
ucf_crime_Normal_Videos410_x264_46s.png,0,0.0031485839281231165,real
ucf_crime_Normal_Videos410_x264_79s.png,0,0.018639177083969116,real
ucf_crime_Normal_Videos418_x264_3s.png,0,0.017669491469860077,real
ucf_crime_Normal_Videos420_x264_69s.png,0,0.000181984796654433,real
ucf_crime_Normal_Videos423_x264_41s.png,0,1.5962928046064917e-06,real
ucf_crime_Normal_Videos423_x264_74s.png,0,1.0398381391496514e-06,real
ucf_crime_Normal_Videos427_x264_8s.png,0,0.9779043197631836,real
ucf_crime_Normal_Videos431_x264_32s.png,0,1.3526969269150868e-05,real
ucf_crime_Normal_Videos434_x264_33s.png,0,0.0005163633613847196,real
ucf_crime_Normal_Videos436_x264_33s.png,0,0.0011368526611477137,real
ucf_crime_Normal_Videos442_x264_52s.png,0,0.015709303319454193,real
ucf_crime_Normal_Videos445_x264_62s.png,0,0.0002381413069088012,real
ucf_crime_Normal_Videos449_x264_2659s.png,0,0.00031600065995007753,real
ucf_crime_Normal_Videos457_x264_20s.png,0,0.0034189389552921057,real
ucf_crime_Normal_Videos457_x264_27s.png,0,0.0004914435558021069,real
ucf_crime_Normal_Videos460_x264_109s.png,0,1.0868920874429477e-08,real
ucf_crime_Normal_Videos461_x264_52s.png,0,3.6757793253627824e-08,real
ucf_crime_Normal_Videos473_x264_539s.png,0,0.009429816156625748,real
ucf_crime_Normal_Videos484_x264_117s.png,0,0.10744177550077438,real
ucf_crime_Normal_Videos498_x264_175s.png,0,0.004045098554342985,real
ucf_crime_Normal_Videos503_x264_5s.png,0,0.25966161489486694,real
ucf_crime_Normal_Videos508_x264_24s.png,0,0.011749759316444397,real
ucf_crime_Normal_Videos512_x264_65s.png,0,0.02669123373925686,real
ucf_crime_Normal_Videos521_x264_1356s.png,0,0.01205858401954174,real
ucf_crime_Normal_Videos524_x264_121s.png,0,0.05472825840115547,real
ucf_crime_Normal_Videos527_x264_14s.png,0,0.005193756427615881,real
ucf_crime_Normal_Videos528_x264_37s.png,0,0.6247654557228088,real
ucf_crime_Normal_Videos537_x264_76s.png,0,8.624734704199e-08,real
ucf_crime_Normal_Videos538_x264_24s.png,0,0.054862942546606064,real
ucf_crime_Normal_Videos541_x264_1475s.png,0,0.07870815694332123,real
ucf_crime_Normal_Videos549_x264_107s.png,0,0.8772224187850952,real
ucf_crime_Normal_Videos549_x264_152s.png,0,0.8678602576255798,real
ucf_crime_Normal_Videos562_x264_706s.png,0,0.0022380626760423183,real
ucf_crime_Normal_Videos566_x264_304s.png,0,0.0009897381532937288,real
ucf_crime_Normal_Videos569_x264_28s.png,0,0.0013855452416464686,real
ucf_crime_Normal_Videos572_x264_37s.png,0,0.041666045784950256,real
ucf_crime_Normal_Videos582_x264_80s.png,0,0.9620789885520935,real
ucf_crime_Normal_Videos583_x264_108s.png,0,0.3107966184616089,real
ucf_crime_Normal_Videos587_x264_201s.png,0,0.02085583098232746,real
ucf_crime_Normal_Videos602_x264_85s.png,0,0.8472610712051392,real
ucf_crime_Normal_Videos604_x264_6s.png,0,0.002806953387334943,real
ucf_crime_Normal_Videos612_x264_34s.png,0,0.03636325150728226,real
ucf_crime_Normal_Videos613_x264_63s.png,0,0.04658029228448868,real
ucf_crime_Normal_Videos620_x264_273s.png,0,6.0152015066705644e-05,real
ucf_crime_Normal_Videos638_x264_291s.png,0,0.47898927330970764,real
ucf_crime_Normal_Videos642_x264_678s.png,0,0.0007189828902482986,real
ucf_crime_Normal_Videos649_x264_28s.png,0,0.0023297599982470274,real
ucf_crime_Normal_Videos655_x264_68s.png,0,0.9611964821815491,real
ucf_crime_Normal_Videos665_x264_165s.png,0,0.020793385803699493,real
ucf_crime_Normal_Videos666_x264_2737s.png,0,2.6232658711933254e-08,real
ucf_crime_Normal_Videos670_x264_77s.png,0,1.2411209213136765e-11,real
ucf_crime_Normal_Videos687_x264_642s.png,0,0.03233540058135986,real
ucf_crime_Normal_Videos687_x264_99s.png,0,0.01073402352631092,real
ucf_crime_Normal_Videos688_x264_1490s.png,0,0.04232358559966087,real
ucf_crime_Normal_Videos688_x264_2034s.png,0,0.03549870476126671,real
ucf_crime_Normal_Videos689_x264_991s.png,0,0.005662968382239342,real
ucf_crime_Normal_Videos694_x264_514s.png,0,0.00011633514804998413,real
ucf_crime_Normal_Videos697_x264_38s.png,0,3.610467445014365e-07,real
ucf_crime_Normal_Videos697_x264_54s.png,0,1.95082190401763e-08,real
ucf_crime_Normal_Videos699_x264_12s.png,0,0.0010975798359140754,real
ucf_crime_Normal_Videos700_x264_92s.png,0,0.13309654593467712,real
ucf_crime_Normal_Videos701_x264_872s.png,0,1.4459918929787818e-05,real
ucf_crime_Normal_Videos706_x264_21s.png,0,0.0023142343852669,real
ucf_crime_Normal_Videos713_x264_614s.png,0,0.00790184736251831,real
ucf_crime_Normal_Videos714_x264_784s.png,0,0.009414519183337688,real
ucf_crime_Normal_Videos719_x264_59s.png,0,0.00181048852391541,real
ucf_crime_Normal_Videos724_x264_29s.png,0,0.0009323236881755292,real
ucf_crime_Normal_Videos727_x264_10s.png,0,0.05108332633972168,real
ucf_crime_Normal_Videos728_x264_30s.png,0,0.32221677899360657,real
ucf_crime_Normal_Videos728_x264_41s.png,0,0.6531001925468445,real
ucf_crime_Normal_Videos729_x264_23s.png,0,0.004958178382366896,real
ucf_crime_Normal_Videos739_x264_35s.png,0,6.206345915416023e-06,real
ucf_crime_Normal_Videos741_x264_114s.png,0,3.6925101198903576e-08,real
ucf_crime_Normal_Videos752_x264_10s.png,0,0.00014924834249541163,real
ucf_crime_Normal_Videos755_x264_3s.png,0,0.9238971471786499,real
ucf_crime_Normal_Videos776_x264_78s.png,0,3.5865548397850944e-06,real
ucf_crime_Normal_Videos793_x264_38s.png,0,0.8094176054000854,real
ucf_crime_Normal_Videos794_x264_10s.png,0,0.2515459358692169,real
ucf_crime_Normal_Videos807_x264_67s.png,0,0.0005393361789174378,real
ucf_crime_Normal_Videos811_x264_44s.png,0,0.0006153613212518394,real
ucf_crime_Normal_Videos819_x264_189s.png,0,0.00014780182391405106,real
ucf_crime_Normal_Videos823_x264_10s.png,0,0.013137533329427242,real
ucf_crime_Normal_Videos827_x264_4s.png,0,0.8237940073013306,real
ucf_crime_Normal_Videos830_x264_35s.png,0,0.023158404976129532,real
ucf_crime_Normal_Videos836_x264_542s.png,0,1.7805500647227746e-06,real
ucf_crime_Normal_Videos846_x264_40s.png,0,0.027106372639536858,real
ucf_crime_Normal_Videos848_x264_42s.png,0,0.04954129084944725,real
ucf_crime_Normal_Videos854_x264_250s.png,0,4.570874523324164e-08,real
ucf_crime_Normal_Videos917_x264_25s.png,0,3.6192204788676463e-06,real
ucf_crime_Normal_Videos949_x264_10s.png,0,0.001208042143844068,real
ucf_crime_Normal_Videos950_x264_11s.png,0,0.8529817461967468,real
ucf_crime_Normal_Videos_010_x264_2s.png,0,7.573412403871771e-06,real
ucf_crime_Normal_Videos_014_x264_33s.png,0,0.12528812885284424,real
ucf_crime_Normal_Videos_024_x264_25s.png,0,0.0014142347499728203,real
ucf_crime_Normal_Videos_027_x264_104s.png,0,0.033713050186634064,real
ucf_crime_Normal_Videos_041_x264_36s.png,0,0.013819167390465736,real
ucf_crime_Normal_Videos_048_x264_35s.png,0,1.7539803138788557e-06,real
ucf_crime_Normal_Videos_050_x264_14s.png,0,0.7855126261711121,real
ucf_crime_Normal_Videos_175_x264_245s.png,0,0.17552274465560913,real
ucf_crime_Normal_Videos_246_x264_19s.png,0,0.017021629959344864,real
ucf_crime_Normal_Videos_248_x264_20s.png,0,0.004917885642498732,real
ucf_crime_Normal_Videos_453_x264_133s.png,0,0.013953794725239277,real
ucf_crime_Normal_Videos_621_x264_37s.png,0,0.003267137100920081,real
ucf_crime_Normal_Videos_641_x264_14s.png,0,0.0025370267685502768,real
ucf_crime_Normal_Videos_641_x264_34s.png,0,0.03096053935587406,real
ucf_crime_Normal_Videos_702_x264_9s.png,0,0.001674454309977591,real
ucf_crime_Normal_Videos_717_x264_27s.png,0,0.0003861769801005721,real
ucf_crime_Normal_Videos_722_x264_112s.png,0,0.0035476814955472946,real
ucf_crime_Normal_Videos_758_x264_32s.png,0,0.0002614444529172033,real
ucf_crime_Normal_Videos_758_x264_4s.png,0,0.005738549400120974,real
ucf_crime_Normal_Videos_873_x264_11s.png,0,9.531682735541835e-06,real
ucf_crime_Normal_Videos_887_x264_232s.png,0,5.227957444731146e-06,real
ucf_crime_Normal_Videos_891_x264_37s.png,0,0.0003272752510383725,real
ucf_crime_Normal_Videos_892_x264_16s.png,0,0.08737945556640625,real
ucf_crime_Normal_Videos_927_x264_16s.png,0,6.455402763094753e-05,real
ucf_crime_Normal_Videos_931_x264_44s.png,0,0.00863399263471365,real
ucf_crime_Normal_Videos_934_x264_29s.png,0,0.0005315504386089742,real
ucf_crime_Normal_Videos_937_x264_11s.png,0,0.2351747453212738,real
ucf_crime_Normal_Videos_937_x264_2s.png,0,0.09511057287454605,real
ucf_crime_Normal_Videos_938_x264_16s.png,0,0.03145449608564377,real
virat_VIRAT_S_000201_01_000384_000589_137s.png,0,0.8646030426025391,real
virat_VIRAT_S_000202_00_000000_000977_775s.png,0,0.3773305118083954,real
virat_VIRAT_S_000203_05_001122_001159_24s.png,0,0.4107334613800049,real
virat_VIRAT_S_000203_08_001702_001734_14s.png,0,0.416198194026947,real
virat_VIRAT_S_000205_00_000065_000149_24s.png,0,0.6686241626739502,real
virat_VIRAT_S_000205_00_000065_000149_26s.png,0,0.7545010447502136,real
virat_VIRAT_S_000205_04_000927_001057_35s.png,0,0.5575495958328247,real
virat_VIRAT_S_000207_02_000498_000530_9s.png,0,0.7727774977684021,real
virat_VIRAT_S_010000_03_000442_000528_49s.png,0,0.011402875185012817,real
virat_VIRAT_S_010000_03_000442_000528_4s.png,0,0.006820345763117075,real
virat_VIRAT_S_010001_01_000071_000167_49s.png,0,0.0037655106279999018,real
virat_VIRAT_S_010001_10_000962_001005_29s.png,0,0.001899259747005999,real
virat_VIRAT_S_010002_00_000012_000120_83s.png,0,0.15557581186294556,real
virat_VIRAT_S_010003_00_000000_000108_74s.png,0,0.020801251754164696,real
virat_VIRAT_S_010004_02_000191_000237_19s.png,0,0.02263455279171467,real
virat_VIRAT_S_010004_07_000729_000809_21s.png,0,0.005681064445525408,real
virat_VIRAT_S_010004_07_000729_000809_58s.png,0,0.012929799035191536,real
virat_VIRAT_S_010106_00_000098_000315_93s.png,0,0.14897935092449188,real
virat_VIRAT_S_010107_00_000019_000057_29s.png,0,0.006365503650158644,real
virat_VIRAT_S_010109_05_000602_000678_6s.png,0,0.0001809549139579758,real
virat_VIRAT_S_010109_07_000876_000910_10s.png,0,0.00011572860239539295,real
virat_VIRAT_S_010111_00_000000_000032_11s.png,0,0.004747637081891298,real
virat_VIRAT_S_010111_02_000198_000310_92s.png,0,0.0001210698246723041,real
virat_VIRAT_S_010113_07_000965_001013_22s.png,0,0.045987289398908615,real
virat_VIRAT_S_010113_07_000965_001013_9s.png,0,0.04887542128562927,real
virat_VIRAT_S_010114_02_000765_000802_9s.png,0,0.015391312539577484,real
virat_VIRAT_S_010200_00_000060_000218_55s.png,0,0.45455989241600037,real
virat_VIRAT_S_010200_01_000254_000322_36s.png,0,0.12153296917676926,real
virat_VIRAT_S_010200_05_000658_000700_2s.png,0,0.06285053491592407,real
virat_VIRAT_S_010201_00_000000_000053_39s.png,0,0.13516001403331757,real
virat_VIRAT_S_010201_04_000374_000469_48s.png,0,0.11131474375724792,real
virat_VIRAT_S_010202_03_000313_000355_6s.png,0,0.18158642947673798,real
virat_VIRAT_S_010204_09_001285_001336_12s.png,0,0.013616005890071392,real
virat_VIRAT_S_010204_11_001524_001607_17s.png,0,0.09273627400398254,real
virat_VIRAT_S_010207_01_000712_000752_5s.png,0,0.03645125404000282,real
virat_VIRAT_S_010208_05_000591_000631_16s.png,0,0.09871470183134079,real
virat_VIRAT_S_040000_01_000042_000099_22s.png,0,0.13454118371009827,real
virat_VIRAT_S_040000_02_000111_000145_27s.png,0,0.035958338528871536,real
virat_VIRAT_S_040000_02_000111_000145_5s.png,0,0.04863181337714195,real
virat_VIRAT_S_040000_06_000746_000964_199s.png,0,0.04601200297474861,real
virat_VIRAT_S_040001_01_000448_001101_197s.png,0,0.11420018970966339,real
virat_VIRAT_S_040003_06_001441_001518_52s.png,0,0.057194266468286514,real
virat_VIRAT_S_040005_00_000003_000058_9s.png,0,0.12473030388355255,real
virat_VIRAT_S_040103_00_000000_000120_98s.png,0,0.18289749324321747,real
virat_VIRAT_S_040103_06_000836_000909_27s.png,0,0.5303899645805359,real
virat_VIRAT_S_040104_00_000120_000224_22s.png,0,0.39566463232040405,real
virat_VIRAT_S_040104_01_000227_000457_84s.png,0,0.2518445551395416,real
virat_VIRAT_S_050000_11_001530_001576_41s.png,0,0.03956509754061699,real
virat_VIRAT_S_050201_00_000012_000116_46s.png,0,0.14929723739624023,real
virat_VIRAT_S_050201_05_000890_000944_35s.png,0,0.21889618039131165,real
virat_VIRAT_S_050201_06_001168_001240_13s.png,0,0.37603282928466797,real
virat_VIRAT_S_050201_10_001992_002056_6s.png,0,0.18333640694618225,real
virat_VIRAT_S_050201_11_002090_002220_67s.png,0,0.48377254605293274,real
virat_VIRAT_S_050202_00_000000_000105_93s.png,0,0.3486644923686981,real
virat_VIRAT_S_050202_09_001642_001712_55s.png,0,0.3355279266834259,real
virat_VIRAT_S_050202_10_002159_002233_22s.png,0,0.5663678050041199,real
virat_VIRAT_S_050203_06_001202_001264_53s.png,0,0.48791059851646423,real
virat_VIRAT_S_050203_06_001202_001264_6s.png,0,0.48121315240859985,real
virat_VIRAT_S_050203_08_001686_001885_126s.png,0,0.39897769689559937,real
virat_VIRAT_S_050300_05_001272_001330_52s.png,0,0.4736110270023346,real
virat_VIRAT_S_050300_10_002176_002238_15s.png,0,0.49550649523735046,real
item_00000_cctv_T1_train_A.png,1,0.9999157190322876,fake
item_00001_cctv_T1_train_B.png,1,0.9997034668922424,fake
item_00002_cctv_T1_train_C.png,1,0.9999998807907104,fake
item_00003_cctv_T1_train_A.png,1,0.9973419308662415,fake
item_00004_cctv_T1_train_B.png,1,0.24487252533435822,fake
item_00005_cctv_T1_train_C.png,1,0.9999457597732544,fake
item_00006_cctv_T1_train_A.png,1,0.7876414060592651,fake
item_00007_cctv_T1_train_B.png,1,0.21252784132957458,fake
item_00008_cctv_T1_train_C.png,1,0.9999498128890991,fake
item_00009_cctv_T1_train_A.png,1,0.9999985694885254,fake
item_00010_cctv_T1_train_B.png,1,0.9239839315414429,fake
item_00011_cctv_T1_train_C.png,1,0.9999995231628418,fake
item_00012_cctv_T1_train_A.png,1,0.9985664486885071,fake
item_00013_cctv_T1_train_B.png,1,0.9853354692459106,fake
item_00014_cctv_T1_train_C.png,1,0.9975257515907288,fake
item_00015_cctv_T1_train_A.png,1,0.9953399896621704,fake
item_00016_cctv_T1_train_B.png,1,0.6826103329658508,fake
item_00017_cctv_T1_train_C.png,1,0.9999992847442627,fake
item_00018_cctv_T1_train_A.png,1,0.9947217702865601,fake
item_00019_cctv_T1_train_B.png,1,0.9975132942199707,fake
item_00020_cctv_T1_train_C.png,1,0.9999803304672241,fake
item_00021_cctv_T1_train_A.png,1,0.9985135197639465,fake
item_00022_cctv_T1_train_B.png,1,0.9150486588478088,fake
item_00023_cctv_T1_train_C.png,1,0.999988317489624,fake
item_00024_cctv_T1_train_A.png,1,0.9989486336708069,fake
item_00025_cctv_T1_train_B.png,1,0.9997370839118958,fake
item_00026_cctv_T1_train_C.png,1,0.9999616146087646,fake
item_00027_cctv_T1_train_A.png,1,0.9987107515335083,fake
item_00028_cctv_T1_train_B.png,1,0.9642663598060608,fake
item_00029_cctv_T1_train_C.png,1,0.9998262524604797,fake
item_00030_cctv_T1_train_A.png,1,0.9601315855979919,fake
item_00031_cctv_T1_train_B.png,1,0.38128989934921265,fake
item_00032_cctv_T1_train_C.png,1,0.9999951124191284,fake
item_00033_cctv_T1_train_A.png,1,0.9999072551727295,fake
item_00034_cctv_T1_train_B.png,1,0.961783766746521,fake
item_00035_cctv_T1_train_C.png,1,0.9999998807907104,fake
item_00036_cctv_T1_train_A.png,1,0.706083357334137,fake
item_00037_cctv_T1_train_B.png,1,0.6894973516464233,fake
item_00038_cctv_T1_train_C.png,1,0.9931461811065674,fake
item_00039_cctv_T1_train_A.png,1,0.9711461663246155,fake
item_00040_cctv_T1_train_B.png,1,0.9136784672737122,fake
item_00041_cctv_T1_train_C.png,1,0.9997574687004089,fake
item_00042_cctv_T1_train_A.png,1,0.9775550365447998,fake
item_00043_cctv_T1_train_B.png,1,0.650709867477417,fake
item_00044_cctv_T1_train_C.png,1,0.9996901750564575,fake
item_00045_cctv_T1_train_A.png,1,0.9984496831893921,fake
item_00046_cctv_T1_train_B.png,1,0.7958979606628418,fake
item_00047_cctv_T1_train_C.png,1,0.9998161196708679,fake
item_00048_cctv_T1_train_A.png,1,0.998488187789917,fake
item_00049_cctv_T1_train_B.png,1,0.9666711688041687,fake
item_00050_cctv_T1_train_C.png,1,0.9999405145645142,fake
item_00051_cctv_T1_train_A.png,1,0.8098161220550537,fake
item_00052_cctv_T1_train_B.png,1,0.9952458739280701,fake
item_00053_cctv_T1_train_C.png,1,0.9999001026153564,fake
item_00054_cctv_T1_train_A.png,1,0.9834864139556885,fake
item_00055_cctv_T1_train_B.png,1,0.991940975189209,fake
item_00056_cctv_T1_train_C.png,1,0.9999816417694092,fake
item_00057_cctv_T1_train_A.png,1,0.9997034668922424,fake
item_00058_cctv_T1_train_B.png,1,0.9166878461837769,fake
item_00059_cctv_T1_train_C.png,1,0.9999498128890991,fake
item_00060_cctv_T1_train_A.png,1,0.9998363256454468,fake
item_00061_cctv_T1_train_B.png,1,0.9953203797340393,fake
item_00063_cctv_T1_train_A.png,1,0.9998819828033447,fake
item_00064_cctv_T1_train_B.png,1,0.36534416675567627,fake
item_00065_cctv_T1_train_C.png,1,0.999984860420227,fake
item_00066_cctv_T1_train_A.png,1,0.9996026158332825,fake
item_00067_cctv_T1_train_B.png,1,0.32555368542671204,fake
item_00068_cctv_T1_train_C.png,1,0.9999550580978394,fake
item_00069_cctv_T1_train_A.png,1,0.9997385144233704,fake
item_00070_cctv_T1_train_B.png,1,0.7478790283203125,fake
item_00071_cctv_T1_train_C.png,1,0.9999983310699463,fake
item_00072_cctv_T1_train_A.png,1,0.9997616410255432,fake
item_00073_cctv_T1_train_B.png,1,0.999990701675415,fake
item_00074_cctv_T1_train_C.png,1,0.9999810457229614,fake
item_00075_cctv_T1_train_A.png,1,0.9999252557754517,fake
item_00076_cctv_T1_train_B.png,1,0.9864242672920227,fake
item_00077_cctv_T1_train_C.png,1,0.9998922348022461,fake
item_00078_cctv_T1_train_A.png,1,0.9820125102996826,fake
item_00079_cctv_T1_train_B.png,1,0.9753310680389404,fake
item_00080_cctv_T2_train_A.png,1,0.9821358323097229,fake
item_00081_cctv_T2_train_B.png,1,0.9810588955879211,fake
item_00082_cctv_T2_train_C.png,1,0.9999908208847046,fake
item_00083_cctv_T2_hero_Photoshop.png,1,0.006289076525717974,fake
item_00085_cctv_T2_train_C.png,1,0.9969663023948669,fake
item_00087_cctv_T2_train_B.png,1,0.9767325520515442,fake
item_00088_cctv_T2_train_C.png,1,0.9997438788414001,fake
item_00089_cctv_T2_train_A.png,1,0.9999102354049683,fake
item_00090_cctv_T2_train_B.png,1,0.9657958149909973,fake
item_00094_cctv_T2_train_C.png,1,0.9999345541000366,fake
item_00095_cctv_T2_train_A.png,1,0.9989388585090637,fake
item_00097_cctv_T2_train_C.png,1,0.9999300241470337,fake
item_00099_cctv_T2_train_B.png,1,0.9614782333374023,fake
item_00100_cctv_T2_train_B.png,1,0.883616030216217,fake
item_00101_cctv_T2_train_C.png,1,0.9999990463256836,fake
item_00102_cctv_T2_train_A.png,1,0.999927282333374,fake
item_00103_cctv_T2_hero_Photoshop.png,1,0.39566463232040405,fake
item_00104_cctv_T2_train_C.png,1,0.999815046787262,fake
item_00105_cctv_T2_train_A.png,1,0.9530357122421265,fake
item_00106_cctv_T2_train_B.png,1,0.9656297564506531,fake
item_00107_cctv_T2_train_C.png,1,0.9999908208847046,fake
item_00109_cctv_T2_train_B.png,1,0.651030957698822,fake
item_00111_cctv_T2_train_A.png,1,0.9714584946632385,fake
item_00112_cctv_T2_train_B.png,1,0.9798737168312073,fake
item_00113_cctv_T2_train_C.png,1,0.999998927116394,fake
item_00116_cctv_T2_train_C.png,1,0.9999990463256836,fake
item_00117_cctv_T2_train_A.png,1,0.8454771041870117,fake
item_00118_cctv_T2_train_B.png,1,0.979383647441864,fake
item_00119_cctv_T2_train_C.png,1,0.9999927282333374,fake
item_00120_cctv_T2_train_C.png,1,0.9841153621673584,fake
item_00121_cctv_T2_train_A.png,1,0.9995083808898926,fake
item_00123_cctv_T2_train_C.png,1,0.9990853071212769,fake
item_00124_cctv_T2_train_A.png,1,0.999659538269043,fake
item_00125_cctv_T2_train_B.png,1,0.9203289747238159,fake
item_00127_cctv_T2_train_A.png,1,0.9988440275192261,fake
item_00128_cctv_T2_train_B.png,1,0.8226708173751831,fake
item_00129_cctv_T2_train_C.png,1,0.999998927116394,fake
item_00130_cctv_T2_train_A.png,1,0.999927282333374,fake
item_00131_cctv_T2_train_B.png,1,0.546501100063324,fake
item_00132_cctv_T2_train_C.png,1,0.9999167919158936,fake
item_00134_cctv_T2_train_B.png,1,0.925049901008606,fake
item_00136_cctv_T2_train_A.png,1,0.9648365378379822,fake
item_00137_cctv_T2_train_B.png,1,0.8952822685241699,fake
item_00138_cctv_T2_train_C.png,1,0.9997016787528992,fake
item_00140_cctv_T2_train_A.png,1,0.7017576694488525,fake
item_00141_cctv_T2_train_B.png,1,0.699658989906311,fake
item_00142_cctv_T2_train_C.png,1,0.9992510676383972,fake
item_00144_cctv_T2_train_B.png,1,0.7454854249954224,fake
