file,true_label,score,class
casia_Au_sec_30228.png,0,0.00013024079089518636,real
casia_Au_sec_30235.png,0,0.00017654284602031112,real
casia_Au_sec_30237.png,0,0.00018380281107965857,real
casia_Au_sec_30248.png,0,0.0004681122663896531,real
casia_Au_sec_30259.png,0,0.00013418603339232504,real
casia_Au_sec_30290.png,0,0.00010332119563827291,real
casia_Au_sec_30299.png,0,0.0001350244419882074,real
casia_Au_sec_30311.png,0,0.0008848457364365458,real
casia_Au_sec_30314.png,0,0.00012793582573067397,real
casia_Au_sec_30338.png,0,0.23709428310394287,real
casia_Au_sec_30351.png,0,0.00017783923249226063,real
casia_Au_sec_30376.png,0,0.00012048500502714887,real
casia_Au_sec_30379.png,0,0.00016892410349100828,real
casia_Au_sec_30380.png,0,0.00015873562369961292,real
casia_Au_sec_30447.png,0,0.00016925558156799525,real
casia_Au_sec_30466.png,0,0.00015732611063867807,real
casia_Au_sec_30496.png,0,0.00016291136853396893,real
casia_Au_sec_30549.png,0,0.0001391670957673341,real
casia_Au_sec_30555.png,0,0.00011847201676573604,real
casia_Au_sec_30562.png,0,0.0029215821996331215,real
casia_Au_sec_30589.png,0,0.00011690585233736783,real
casia_Au_sec_30590.png,0,6.781440606573597e-05,real
casia_Au_sec_30606.png,0,0.0005804509855806828,real
casia_Au_sec_30618.png,0,0.0001250509958481416,real
casia_Au_sec_30635.png,0,0.005592210218310356,real
casia_Au_sec_30656.png,0,0.00014984069275669754,real
casia_Au_sec_30662.png,0,0.00016983952082227916,real
casia_Au_sec_30669.png,0,0.00011682528565870598,real
casia_Au_sec_30674.png,0,0.00011367924162186682,real
casia_Au_sec_30698.png,0,0.019126201048493385,real
casia_Au_sec_30719.png,0,0.0001346588833257556,real
ucf_crime_Normal_Videos012_x264_8s.png,0,0.026774808764457703,real
ucf_crime_Normal_Videos023_x264_41s.png,0,0.11882616579532623,real
ucf_crime_Normal_Videos035_x264_210s.png,0,0.16872207820415497,real
ucf_crime_Normal_Videos039_x264_37s.png,0,0.03632849082350731,real
ucf_crime_Normal_Videos049_x264_29s.png,0,0.0520959198474884,real
ucf_crime_Normal_Videos054_x264_23s.png,0,0.2011735588312149,real
ucf_crime_Normal_Videos057_x264_43s.png,0,0.8825663924217224,real
ucf_crime_Normal_Videos057_x264_87s.png,0,0.7095228433609009,real
ucf_crime_Normal_Videos077_x264_24s.png,0,0.01707235909998417,real
ucf_crime_Normal_Videos089_x264_443s.png,0,0.016160020604729652,real
ucf_crime_Normal_Videos091_x264_593s.png,0,0.21981246769428253,real
ucf_crime_Normal_Videos094_x264_3s.png,0,0.6784881949424744,real
ucf_crime_Normal_Videos095_x264_3s.png,0,0.00033781255478970706,real
ucf_crime_Normal_Videos119_x264_31s.png,0,0.18857844173908234,real
ucf_crime_Normal_Videos120_x264_28s.png,0,0.01136693824082613,real
ucf_crime_Normal_Videos121_x264_27s.png,0,0.02544539049267769,real
ucf_crime_Normal_Videos133_x264_68s.png,0,0.3531854748725891,real
ucf_crime_Normal_Videos134_x264_14s.png,0,0.32600265741348267,real
ucf_crime_Normal_Videos138_x264_3595s.png,0,0.06784351170063019,real
ucf_crime_Normal_Videos139_x264_473s.png,0,0.23308013379573822,real
ucf_crime_Normal_Videos140_x264_25s.png,0,0.23988714814186096,real
ucf_crime_Normal_Videos149_x264_7s.png,0,0.13934645056724548,real
ucf_crime_Normal_Videos152_x264_191s.png,0,0.2549343407154083,real
ucf_crime_Normal_Videos153_x264_200s.png,0,0.034993041306734085,real
ucf_crime_Normal_Videos164_x264_322s.png,0,0.03760860115289688,real
ucf_crime_Normal_Videos166_x264_16s.png,0,0.9062504768371582,real
ucf_crime_Normal_Videos192_x264_87s.png,0,0.0004306424525566399,real
ucf_crime_Normal_Videos200_x264_97s.png,0,0.03414875268936157,real
ucf_crime_Normal_Videos201_x264_37s.png,0,0.2484121322631836,real
ucf_crime_Normal_Videos201_x264_89s.png,0,0.5933982133865356,real
ucf_crime_Normal_Videos212_x264_151s.png,0,0.007881414145231247,real
ucf_crime_Normal_Videos214_x264_219s.png,0,0.008606193587183952,real
ucf_crime_Normal_Videos216_x264_43s.png,0,0.053389161825180054,real
ucf_crime_Normal_Videos216_x264_90s.png,0,0.03251507878303528,real
ucf_crime_Normal_Videos220_x264_23s.png,0,0.06682594865560532,real
ucf_crime_Normal_Videos225_x264_169s.png,0,0.014207123778760433,real
ucf_crime_Normal_Videos229_x264_3s.png,0,0.09140725433826447,real
ucf_crime_Normal_Videos234_x264_113s.png,0,0.01581609807908535,real
ucf_crime_Normal_Videos238_x264_39s.png,0,0.43306055665016174,real
ucf_crime_Normal_Videos242_x264_13s.png,0,0.08865656703710556,real
ucf_crime_Normal_Videos261_x264_48s.png,0,0.10810350626707077,real
ucf_crime_Normal_Videos273_x264_46s.png,0,0.00548761710524559,real
ucf_crime_Normal_Videos277_x264_676s.png,0,0.9812127947807312,real
ucf_crime_Normal_Videos294_x264_8s.png,0,0.004290993791073561,real
ucf_crime_Normal_Videos307_x264_18408s.png,0,0.6065223217010498,real
ucf_crime_Normal_Videos335_x264_62s.png,0,0.16581480205059052,real
ucf_crime_Normal_Videos338_x264_15s.png,0,0.016545748338103294,real
ucf_crime_Normal_Videos338_x264_16s.png,0,0.04922245070338249,real
ucf_crime_Normal_Videos340_x264_52s.png,0,0.0001985488779610023,real
ucf_crime_Normal_Videos342_x264_22s.png,0,0.9147176146507263,real
ucf_crime_Normal_Videos347_x264_23s.png,0,0.0007827467052266002,real
ucf_crime_Normal_Videos348_x264_28s.png,0,0.012722534127533436,real
ucf_crime_Normal_Videos375_x264_758s.png,0,0.9082011580467224,real
ucf_crime_Normal_Videos385_x264_22s.png,0,0.03833432123064995,real
ucf_crime_Normal_Videos386_x264_60s.png,0,0.13775411248207092,real
ucf_crime_Normal_Videos389_x264_34s.png,0,0.009900858625769615,real
ucf_crime_Normal_Videos396_x264_2165s.png,0,0.12757350504398346,real
ucf_crime_Normal_Videos398_x264_81s.png,0,0.008312585763633251,real
ucf_crime_Normal_Videos405_x264_16s.png,0,0.01202393602579832,real
ucf_crime_Normal_Videos410_x264_46s.png,0,0.0207707230001688,real
ucf_crime_Normal_Videos410_x264_79s.png,0,0.1894311159849167,real
ucf_crime_Normal_Videos418_x264_3s.png,0,0.329111784696579,real
ucf_crime_Normal_Videos420_x264_69s.png,0,0.008313930593430996,real
ucf_crime_Normal_Videos423_x264_41s.png,0,0.13292823731899261,real
ucf_crime_Normal_Videos423_x264_74s.png,0,0.1528395265340805,real
ucf_crime_Normal_Videos427_x264_8s.png,0,0.6419345140457153,real
ucf_crime_Normal_Videos431_x264_32s.png,0,0.04186999425292015,real
ucf_crime_Normal_Videos434_x264_33s.png,0,0.0001700672146398574,real
ucf_crime_Normal_Videos436_x264_33s.png,0,0.49278321862220764,real
ucf_crime_Normal_Videos442_x264_52s.png,0,0.8151724338531494,real
ucf_crime_Normal_Videos445_x264_62s.png,0,0.315655380487442,real
ucf_crime_Normal_Videos449_x264_2659s.png,0,0.002556990599259734,real
ucf_crime_Normal_Videos457_x264_20s.png,0,0.0026418010238558054,real
ucf_crime_Normal_Videos457_x264_27s.png,0,0.007293312344700098,real
ucf_crime_Normal_Videos460_x264_109s.png,0,0.014545883052051067,real
ucf_crime_Normal_Videos461_x264_52s.png,0,0.00017414105241186917,real
ucf_crime_Normal_Videos473_x264_539s.png,0,0.07340321689844131,real
ucf_crime_Normal_Videos484_x264_117s.png,0,0.00731689902022481,real
ucf_crime_Normal_Videos498_x264_175s.png,0,0.025285014882683754,real
ucf_crime_Normal_Videos503_x264_5s.png,0,0.0002453521592542529,real
ucf_crime_Normal_Videos508_x264_24s.png,0,0.1874985247850418,real
ucf_crime_Normal_Videos512_x264_65s.png,0,0.003579145995900035,real
ucf_crime_Normal_Videos521_x264_1356s.png,0,0.010021202266216278,real
ucf_crime_Normal_Videos524_x264_121s.png,0,0.05570458620786667,real
ucf_crime_Normal_Videos527_x264_14s.png,0,0.03274233639240265,real
ucf_crime_Normal_Videos528_x264_37s.png,0,0.00012037545093335211,real
ucf_crime_Normal_Videos537_x264_76s.png,0,0.00012399564730003476,real
ucf_crime_Normal_Videos538_x264_24s.png,0,0.0033040486741811037,real
ucf_crime_Normal_Videos541_x264_1475s.png,0,8.278692985186353e-05,real
ucf_crime_Normal_Videos549_x264_107s.png,0,0.17167526483535767,real
ucf_crime_Normal_Videos549_x264_152s.png,0,0.003108820877969265,real
ucf_crime_Normal_Videos562_x264_706s.png,0,0.0003884740290232003,real
ucf_crime_Normal_Videos566_x264_304s.png,0,0.000287808506982401,real
ucf_crime_Normal_Videos569_x264_28s.png,0,7.33290653442964e-05,real
ucf_crime_Normal_Videos572_x264_37s.png,0,0.00023461134696844965,real
ucf_crime_Normal_Videos582_x264_80s.png,0,0.091610386967659,real
ucf_crime_Normal_Videos583_x264_108s.png,0,0.05735563486814499,real
ucf_crime_Normal_Videos587_x264_201s.png,0,0.10282053798437119,real
ucf_crime_Normal_Videos602_x264_85s.png,0,0.09360433369874954,real
ucf_crime_Normal_Videos604_x264_6s.png,0,0.01680736429989338,real
ucf_crime_Normal_Videos612_x264_34s.png,0,0.001673871767707169,real
ucf_crime_Normal_Videos613_x264_63s.png,0,0.5153139233589172,real
ucf_crime_Normal_Videos620_x264_273s.png,0,0.023691533133387566,real
ucf_crime_Normal_Videos638_x264_291s.png,0,0.6433083415031433,real
ucf_crime_Normal_Videos642_x264_678s.png,0,0.10434320569038391,real
ucf_crime_Normal_Videos649_x264_28s.png,0,0.0021052344236522913,real
ucf_crime_Normal_Videos655_x264_68s.png,0,0.0629599466919899,real
ucf_crime_Normal_Videos665_x264_165s.png,0,0.0012711097951978445,real
ucf_crime_Normal_Videos666_x264_2737s.png,0,0.00868635531514883,real
ucf_crime_Normal_Videos670_x264_77s.png,0,0.0001360796595690772,real
ucf_crime_Normal_Videos687_x264_642s.png,0,0.01724710874259472,real
ucf_crime_Normal_Videos687_x264_99s.png,0,0.025327691808342934,real
ucf_crime_Normal_Videos688_x264_1490s.png,0,0.012247791513800621,real
ucf_crime_Normal_Videos688_x264_2034s.png,0,0.003321247175335884,real
ucf_crime_Normal_Videos689_x264_991s.png,0,0.0035850112326443195,real
ucf_crime_Normal_Videos694_x264_514s.png,0,0.9286789894104004,real
ucf_crime_Normal_Videos697_x264_38s.png,0,0.5926260948181152,real
ucf_crime_Normal_Videos697_x264_54s.png,0,0.4412061274051666,real
ucf_crime_Normal_Videos699_x264_12s.png,0,0.00027084481553174555,real
ucf_crime_Normal_Videos700_x264_92s.png,0,0.6055982708930969,real
ucf_crime_Normal_Videos701_x264_872s.png,0,0.00013079111522529274,real
ucf_crime_Normal_Videos706_x264_21s.png,0,0.12251432240009308,real
ucf_crime_Normal_Videos713_x264_614s.png,0,0.06782448291778564,real
ucf_crime_Normal_Videos714_x264_784s.png,0,0.00517576839774847,real
ucf_crime_Normal_Videos719_x264_59s.png,0,0.0001960775553015992,real
ucf_crime_Normal_Videos724_x264_29s.png,0,0.0008774481830187142,real
ucf_crime_Normal_Videos727_x264_10s.png,0,0.0005183113971725106,real
ucf_crime_Normal_Videos728_x264_30s.png,0,0.24860067665576935,real
ucf_crime_Normal_Videos728_x264_41s.png,0,0.09039835631847382,real
ucf_crime_Normal_Videos729_x264_23s.png,0,0.0020410276483744383,real
ucf_crime_Normal_Videos739_x264_35s.png,0,0.7793358564376831,real
ucf_crime_Normal_Videos741_x264_114s.png,0,8.939697727328166e-05,real
ucf_crime_Normal_Videos752_x264_10s.png,0,0.3053446412086487,real
ucf_crime_Normal_Videos755_x264_3s.png,0,0.7990180850028992,real
ucf_crime_Normal_Videos776_x264_78s.png,0,0.00014942092821002007,real
ucf_crime_Normal_Videos793_x264_38s.png,0,0.00017287592345383018,real
ucf_crime_Normal_Videos794_x264_10s.png,0,0.0008464205311611295,real
ucf_crime_Normal_Videos807_x264_67s.png,0,0.055328741669654846,real
ucf_crime_Normal_Videos811_x264_44s.png,0,0.0005289239343255758,real
ucf_crime_Normal_Videos819_x264_189s.png,0,0.27178090810775757,real
ucf_crime_Normal_Videos823_x264_10s.png,0,0.8141898512840271,real
ucf_crime_Normal_Videos827_x264_4s.png,0,0.10678254067897797,real
ucf_crime_Normal_Videos830_x264_35s.png,0,0.000454183405963704,real
ucf_crime_Normal_Videos836_x264_542s.png,0,0.008587239310145378,real
ucf_crime_Normal_Videos846_x264_40s.png,0,0.07707967609167099,real
ucf_crime_Normal_Videos848_x264_42s.png,0,0.3484112322330475,real
ucf_crime_Normal_Videos854_x264_250s.png,0,0.0017649534856900573,real
ucf_crime_Normal_Videos917_x264_25s.png,0,0.00012064803013345227,real
ucf_crime_Normal_Videos949_x264_10s.png,0,0.002315498422831297,real
ucf_crime_Normal_Videos950_x264_11s.png,0,0.007495422847568989,real
ucf_crime_Normal_Videos_010_x264_2s.png,0,0.0001391496043652296,real
ucf_crime_Normal_Videos_014_x264_33s.png,0,0.011030073277652264,real
ucf_crime_Normal_Videos_024_x264_25s.png,0,0.009210780262947083,real
ucf_crime_Normal_Videos_027_x264_104s.png,0,0.33934664726257324,real
ucf_crime_Normal_Videos_041_x264_36s.png,0,0.20588445663452148,real
ucf_crime_Normal_Videos_048_x264_35s.png,0,0.0011522959684953094,real
ucf_crime_Normal_Videos_050_x264_14s.png,0,0.2304130643606186,real
ucf_crime_Normal_Videos_175_x264_245s.png,0,0.6282031536102295,real
ucf_crime_Normal_Videos_246_x264_19s.png,0,0.8108161091804504,real
ucf_crime_Normal_Videos_248_x264_20s.png,0,0.050187043845653534,real
ucf_crime_Normal_Videos_453_x264_133s.png,0,0.00015487453492823988,real
ucf_crime_Normal_Videos_621_x264_37s.png,0,0.00033020213595591486,real
ucf_crime_Normal_Videos_641_x264_14s.png,0,0.06257615238428116,real
ucf_crime_Normal_Videos_641_x264_34s.png,0,0.04937554895877838,real
ucf_crime_Normal_Videos_702_x264_9s.png,0,0.9988183379173279,real
ucf_crime_Normal_Videos_717_x264_27s.png,0,0.42369258403778076,real
ucf_crime_Normal_Videos_722_x264_112s.png,0,0.42805445194244385,real
ucf_crime_Normal_Videos_758_x264_32s.png,0,0.2237021028995514,real
ucf_crime_Normal_Videos_758_x264_4s.png,0,0.03693690896034241,real
ucf_crime_Normal_Videos_873_x264_11s.png,0,0.013445056043565273,real
ucf_crime_Normal_Videos_887_x264_232s.png,0,0.027722282335162163,real
ucf_crime_Normal_Videos_891_x264_37s.png,0,0.21345224976539612,real
ucf_crime_Normal_Videos_892_x264_16s.png,0,0.0011388378916308284,real
ucf_crime_Normal_Videos_927_x264_16s.png,0,0.08211355656385422,real
ucf_crime_Normal_Videos_931_x264_44s.png,0,0.530220627784729,real
ucf_crime_Normal_Videos_934_x264_29s.png,0,0.05000638961791992,real
ucf_crime_Normal_Videos_937_x264_11s.png,0,0.4977574646472931,real
ucf_crime_Normal_Videos_937_x264_2s.png,0,0.5111476182937622,real
ucf_crime_Normal_Videos_938_x264_16s.png,0,0.16810157895088196,real
virat_VIRAT_S_000201_01_000384_000589_137s.png,0,0.0018444705056026578,real
virat_VIRAT_S_000202_00_000000_000977_775s.png,0,0.0029793267603963614,real
virat_VIRAT_S_000203_05_001122_001159_24s.png,0,0.033204175531864166,real
virat_VIRAT_S_000203_08_001702_001734_14s.png,0,0.021123500540852547,real
virat_VIRAT_S_000205_00_000065_000149_24s.png,0,0.008609285578131676,real
virat_VIRAT_S_000205_00_000065_000149_26s.png,0,0.016336049884557724,real
virat_VIRAT_S_000205_04_000927_001057_35s.png,0,0.01594233326613903,real
virat_VIRAT_S_000207_02_000498_000530_9s.png,0,0.005325754638761282,real
virat_VIRAT_S_010000_03_000442_000528_49s.png,0,0.3580644726753235,real
virat_VIRAT_S_010000_03_000442_000528_4s.png,0,0.2751845717430115,real
virat_VIRAT_S_010001_01_000071_000167_49s.png,0,0.14777182042598724,real
virat_VIRAT_S_010001_10_000962_001005_29s.png,0,0.17577984929084778,real
virat_VIRAT_S_010002_00_000012_000120_83s.png,0,0.0467735193669796,real
virat_VIRAT_S_010003_00_000000_000108_74s.png,0,0.009262030012905598,real
virat_VIRAT_S_010004_02_000191_000237_19s.png,0,0.04555501043796539,real
virat_VIRAT_S_010004_07_000729_000809_21s.png,0,0.018000386655330658,real
virat_VIRAT_S_010004_07_000729_000809_58s.png,0,0.03723132237792015,real
virat_VIRAT_S_010106_00_000098_000315_93s.png,0,0.19047078490257263,real
virat_VIRAT_S_010107_00_000019_000057_29s.png,0,0.2746945917606354,real
virat_VIRAT_S_010109_05_000602_000678_6s.png,0,0.8611511588096619,real
virat_VIRAT_S_010109_07_000876_000910_10s.png,0,0.5585086941719055,real
virat_VIRAT_S_010111_00_000000_000032_11s.png,0,0.3619798421859741,real
virat_VIRAT_S_010111_02_000198_000310_92s.png,0,0.5629065632820129,real
virat_VIRAT_S_010113_07_000965_001013_22s.png,0,0.12575535476207733,real
virat_VIRAT_S_010113_07_000965_001013_9s.png,0,0.1623845100402832,real
virat_VIRAT_S_010114_02_000765_000802_9s.png,0,0.1017107143998146,real
virat_VIRAT_S_010200_00_000060_000218_55s.png,0,0.41774821281433105,real
virat_VIRAT_S_010200_01_000254_000322_36s.png,0,0.18494176864624023,real
virat_VIRAT_S_010200_05_000658_000700_2s.png,0,0.26194074749946594,real
virat_VIRAT_S_010201_00_000000_000053_39s.png,0,0.2510126829147339,real
virat_VIRAT_S_010201_04_000374_000469_48s.png,0,0.2559228241443634,real
virat_VIRAT_S_010202_03_000313_000355_6s.png,0,0.3065585196018219,real
virat_VIRAT_S_010204_09_001285_001336_12s.png,0,0.6690400242805481,real
virat_VIRAT_S_010204_11_001524_001607_17s.png,0,0.790242075920105,real
virat_VIRAT_S_010207_01_000712_000752_5s.png,0,0.20766909420490265,real
virat_VIRAT_S_010208_05_000591_000631_16s.png,0,0.2866213917732239,real
virat_VIRAT_S_040000_01_000042_000099_22s.png,0,0.002132304245606065,real
virat_VIRAT_S_040000_02_000111_000145_27s.png,0,0.0012394500663504004,real
virat_VIRAT_S_040000_02_000111_000145_5s.png,0,0.002988450927659869,real
virat_VIRAT_S_040000_06_000746_000964_199s.png,0,0.004015629645437002,real
virat_VIRAT_S_040001_01_000448_001101_197s.png,0,0.0028280066326260567,real
virat_VIRAT_S_040003_06_001441_001518_52s.png,0,0.0020352103747427464,real
virat_VIRAT_S_040005_00_000003_000058_9s.png,0,0.0032086584251374006,real
virat_VIRAT_S_040103_00_000000_000120_98s.png,0,0.020246071740984917,real
virat_VIRAT_S_040103_06_000836_000909_27s.png,0,0.03565102443099022,real
virat_VIRAT_S_040104_00_000120_000224_22s.png,0,0.01565430872142315,real
virat_VIRAT_S_040104_01_000227_000457_84s.png,0,0.013090727850794792,real
virat_VIRAT_S_050000_11_001530_001576_41s.png,0,0.03128277510404587,real
virat_VIRAT_S_050201_00_000012_000116_46s.png,0,0.6289787888526917,real
virat_VIRAT_S_050201_05_000890_000944_35s.png,0,0.9352321624755859,real
virat_VIRAT_S_050201_06_001168_001240_13s.png,0,0.8685616850852966,real
virat_VIRAT_S_050201_10_001992_002056_6s.png,0,0.9491291046142578,real
virat_VIRAT_S_050201_11_002090_002220_67s.png,0,0.9015647172927856,real
virat_VIRAT_S_050202_00_000000_000105_93s.png,0,0.6776652932167053,real
virat_VIRAT_S_050202_09_001642_001712_55s.png,0,0.9021855592727661,real
virat_VIRAT_S_050202_10_002159_002233_22s.png,0,0.9599847793579102,real
virat_VIRAT_S_050203_06_001202_001264_53s.png,0,0.9411324262619019,real
virat_VIRAT_S_050203_06_001202_001264_6s.png,0,0.8551111817359924,real
virat_VIRAT_S_050203_08_001686_001885_126s.png,0,0.9310318231582642,real
virat_VIRAT_S_050300_05_001272_001330_52s.png,0,0.0692848265171051,real
virat_VIRAT_S_050300_10_002176_002238_15s.png,0,0.057055696845054626,real
item_00000_cctv_T1_train_A.png,1,0.0044386000372469425,fake
item_00001_cctv_T1_train_B.png,1,0.3721630275249481,fake
item_00002_cctv_T1_train_C.png,1,0.0003618717601057142,fake
item_00003_cctv_T1_train_A.png,1,0.46339157223701477,fake
item_00004_cctv_T1_train_B.png,1,0.4186916649341583,fake
item_00005_cctv_T1_train_C.png,1,0.0002632739779073745,fake
item_00006_cctv_T1_train_A.png,1,0.054194942116737366,fake
item_00007_cctv_T1_train_B.png,1,0.00014896539505571127,fake
item_00008_cctv_T1_train_C.png,1,0.0001864508813014254,fake
item_00009_cctv_T1_train_A.png,1,0.22931452095508575,fake
item_00010_cctv_T1_train_B.png,1,0.4258549213409424,fake
item_00011_cctv_T1_train_C.png,1,0.00012668652925640345,fake
item_00012_cctv_T1_train_A.png,1,0.04869081452488899,fake
item_00013_cctv_T1_train_B.png,1,0.00013836182188242674,fake
item_00014_cctv_T1_train_C.png,1,0.3827817142009735,fake
item_00015_cctv_T1_train_A.png,1,0.8718067407608032,fake
item_00016_cctv_T1_train_B.png,1,0.7287325263023376,fake
item_00017_cctv_T1_train_C.png,1,0.06387821584939957,fake
item_00018_cctv_T1_train_A.png,1,0.9985852241516113,fake
item_00019_cctv_T1_train_B.png,1,0.018292343243956566,fake
item_00020_cctv_T1_train_C.png,1,0.00032366198138333857,fake
item_00021_cctv_T1_train_A.png,1,0.9393783211708069,fake
item_00022_cctv_T1_train_B.png,1,0.49897029995918274,fake
item_00023_cctv_T1_train_C.png,1,0.044417303055524826,fake
item_00024_cctv_T1_train_A.png,1,0.011354860849678516,fake
item_00025_cctv_T1_train_B.png,1,0.9699347615242004,fake
item_00026_cctv_T1_train_C.png,1,0.4566287696361542,fake
item_00027_cctv_T1_train_A.png,1,0.9733006954193115,fake
item_00028_cctv_T1_train_B.png,1,0.6609354615211487,fake
item_00029_cctv_T1_train_C.png,1,0.14438247680664062,fake
item_00030_cctv_T1_train_A.png,1,0.02695864625275135,fake
item_00031_cctv_T1_train_B.png,1,0.0001992969191633165,fake
item_00032_cctv_T1_train_C.png,1,0.002894291654229164,fake
item_00033_cctv_T1_train_A.png,1,0.16410067677497864,fake
item_00034_cctv_T1_train_B.png,1,0.11194145679473877,fake
item_00035_cctv_T1_train_C.png,1,0.2306527942419052,fake
item_00036_cctv_T1_train_A.png,1,0.04797255992889404,fake
item_00037_cctv_T1_train_B.png,1,0.013878213241696358,fake
item_00038_cctv_T1_train_C.png,1,0.01112519670277834,fake
item_00039_cctv_T1_train_A.png,1,0.3656961917877197,fake
item_00040_cctv_T1_train_B.png,1,0.005838634446263313,fake
item_00041_cctv_T1_train_C.png,1,0.0001255633687833324,fake
item_00042_cctv_T1_train_A.png,1,0.5288107395172119,fake
item_00043_cctv_T1_train_B.png,1,0.8106365203857422,fake
item_00044_cctv_T1_train_C.png,1,0.0019813538528978825,fake
item_00045_cctv_T1_train_A.png,1,0.8273846507072449,fake
item_00046_cctv_T1_train_B.png,1,0.005738182459026575,fake
item_00047_cctv_T1_train_C.png,1,0.00018174290016759187,fake
item_00048_cctv_T1_train_A.png,1,0.06747941672801971,fake
item_00049_cctv_T1_train_B.png,1,0.6881346106529236,fake
item_00050_cctv_T1_train_C.png,1,0.0028712351340800524,fake
item_00051_cctv_T1_train_A.png,1,8.146819163812324e-05,fake
item_00052_cctv_T1_train_B.png,1,0.1698787659406662,fake
item_00053_cctv_T1_train_C.png,1,0.23358702659606934,fake
item_00054_cctv_T1_train_A.png,1,0.05680236220359802,fake
item_00055_cctv_T1_train_B.png,1,0.16692247986793518,fake
item_00056_cctv_T1_train_C.png,1,0.3251136541366577,fake
item_00057_cctv_T1_train_A.png,1,0.4923097789287567,fake
item_00058_cctv_T1_train_B.png,1,0.009719605557620525,fake
item_00059_cctv_T1_train_C.png,1,0.7433363795280457,fake
item_00060_cctv_T1_train_A.png,1,0.20080341398715973,fake
item_00061_cctv_T1_train_B.png,1,0.23654435575008392,fake
item_00063_cctv_T1_train_A.png,1,0.05374958738684654,fake
item_00064_cctv_T1_train_B.png,1,0.5695849657058716,fake
item_00065_cctv_T1_train_C.png,1,0.00016401270113419741,fake
item_00066_cctv_T1_train_A.png,1,0.022665923461318016,fake
item_00067_cctv_T1_train_B.png,1,0.9773843288421631,fake
item_00068_cctv_T1_train_C.png,1,0.00031289609614759684,fake
item_00069_cctv_T1_train_A.png,1,0.9951307773590088,fake
item_00070_cctv_T1_train_B.png,1,0.2677207887172699,fake
item_00071_cctv_T1_train_C.png,1,0.8996441960334778,fake
item_00072_cctv_T1_train_A.png,1,0.5296814441680908,fake
item_00073_cctv_T1_train_B.png,1,0.010690882802009583,fake
item_00074_cctv_T1_train_C.png,1,0.12611733376979828,fake
item_00075_cctv_T1_train_A.png,1,0.42333880066871643,fake
item_00076_cctv_T1_train_B.png,1,0.0239372830837965,fake
item_00077_cctv_T1_train_C.png,1,0.0005626117927022278,fake
item_00078_cctv_T1_train_A.png,1,0.15414902567863464,fake
item_00079_cctv_T1_train_B.png,1,0.08884456753730774,fake
item_00080_cctv_T2_train_A.png,1,0.8331969976425171,fake
item_00081_cctv_T2_train_B.png,1,0.0001589164457982406,fake
item_00082_cctv_T2_train_C.png,1,0.0001338821166427806,fake
item_00083_cctv_T2_hero_Photoshop.png,1,0.9997380375862122,fake
item_00085_cctv_T2_train_C.png,1,0.00021513353567570448,fake
item_00087_cctv_T2_train_B.png,1,0.0007229693001136184,fake
item_00088_cctv_T2_train_C.png,1,0.008550165221095085,fake
item_00089_cctv_T2_train_A.png,1,0.12063799053430557,fake
item_00090_cctv_T2_train_B.png,1,0.00018214747251477093,fake
item_00094_cctv_T2_train_C.png,1,0.00031015329295769334,fake
item_00095_cctv_T2_train_A.png,1,0.9676979780197144,fake
item_00097_cctv_T2_train_C.png,1,0.8308595418930054,fake
item_00099_cctv_T2_train_B.png,1,0.15800562500953674,fake
item_00100_cctv_T2_train_B.png,1,0.04324258863925934,fake
item_00101_cctv_T2_train_C.png,1,0.07959771901369095,fake
item_00102_cctv_T2_train_A.png,1,0.5163395404815674,fake
item_00103_cctv_T2_hero_Photoshop.png,1,0.018461935222148895,fake
item_00104_cctv_T2_train_C.png,1,0.03820792958140373,fake
item_00105_cctv_T2_train_A.png,1,0.012459682300686836,fake
item_00106_cctv_T2_train_B.png,1,0.00250617484562099,fake
item_00107_cctv_T2_train_C.png,1,0.0006101708277128637,fake
item_00109_cctv_T2_train_B.png,1,0.1805129051208496,fake
item_00111_cctv_T2_train_A.png,1,0.44431284070014954,fake
item_00112_cctv_T2_train_B.png,1,0.00814583245664835,fake
item_00113_cctv_T2_train_C.png,1,0.1302863359451294,fake
item_00116_cctv_T2_train_C.png,1,0.0884142741560936,fake
item_00117_cctv_T2_train_A.png,1,0.9841105937957764,fake
item_00118_cctv_T2_train_B.png,1,0.15456700325012207,fake
item_00119_cctv_T2_train_C.png,1,0.006034692283719778,fake
item_00120_cctv_T2_train_C.png,1,0.0003363669093232602,fake
item_00121_cctv_T2_train_A.png,1,0.10216207057237625,fake
item_00123_cctv_T2_train_C.png,1,0.9934025406837463,fake
item_00124_cctv_T2_train_A.png,1,0.7357386350631714,fake
item_00125_cctv_T2_train_B.png,1,0.037771742790937424,fake
item_00127_cctv_T2_train_A.png,1,0.263285368680954,fake
item_00128_cctv_T2_train_B.png,1,0.34220221638679504,fake
item_00129_cctv_T2_train_C.png,1,0.015425066463649273,fake
item_00130_cctv_T2_train_A.png,1,0.4204319715499878,fake
item_00131_cctv_T2_train_B.png,1,0.0012491216184571385,fake
item_00132_cctv_T2_train_C.png,1,0.0004857615567743778,fake
item_00134_cctv_T2_train_B.png,1,0.002760977018624544,fake
item_00136_cctv_T2_train_A.png,1,0.02412644773721695,fake
item_00137_cctv_T2_train_B.png,1,0.00011691755935316905,fake
item_00138_cctv_T2_train_C.png,1,0.4049401581287384,fake
