file,true_label,score,class
casia_Au_sec_30235.png,0,0.0018436602549627423,real
casia_Au_sec_30237.png,0,0.00020795386808458716,real
casia_Au_sec_30248.png,0,0.23546023666858673,real
casia_Au_sec_30259.png,0,0.00022548041306436062,real
casia_Au_sec_30290.png,0,0.00033173910924233496,real
casia_Au_sec_30299.png,0,6.74435796099715e-05,real
casia_Au_sec_30311.png,0,0.024573761969804764,real
casia_Au_sec_30314.png,0,0.004769100807607174,real
casia_Au_sec_30338.png,0,0.03763600066304207,real
casia_Au_sec_30351.png,0,0.17378832399845123,real
casia_Au_sec_30376.png,0,0.002592428820207715,real
casia_Au_sec_30379.png,0,9.094277629628778e-05,real
casia_Au_sec_30380.png,0,0.0026111705228686333,real
casia_Au_sec_30447.png,0,0.010728277266025543,real
casia_Au_sec_30466.png,0,0.001613403088413179,real
casia_Au_sec_30496.png,0,0.518255889415741,real
casia_Au_sec_30549.png,0,0.029658693820238113,real
casia_Au_sec_30555.png,0,0.22250665724277496,real
casia_Au_sec_30562.png,0,0.0621001236140728,real
casia_Au_sec_30589.png,0,0.04135013371706009,real
casia_Au_sec_30590.png,0,0.8357697129249573,real
casia_Au_sec_30606.png,0,0.17554044723510742,real
casia_Au_sec_30618.png,0,0.012958877719938755,real
casia_Au_sec_30635.png,0,0.0013692465145140886,real
casia_Au_sec_30656.png,0,0.011903266422450542,real
casia_Au_sec_30662.png,0,0.02789277769625187,real
casia_Au_sec_30669.png,0,0.00029798061586916447,real
casia_Au_sec_30674.png,0,0.014133518561720848,real
casia_Au_sec_30698.png,0,0.01394660584628582,real
casia_Au_sec_30719.png,0,0.0938229188323021,real
ucf_crime_Normal_Videos012_x264_8s.png,0,0.003304039128124714,real
ucf_crime_Normal_Videos023_x264_41s.png,0,0.09506195783615112,real
ucf_crime_Normal_Videos035_x264_210s.png,0,0.0029389355331659317,real
ucf_crime_Normal_Videos039_x264_37s.png,0,0.0004998520598746836,real
ucf_crime_Normal_Videos049_x264_29s.png,0,3.0173856430337764e-05,real
ucf_crime_Normal_Videos054_x264_23s.png,0,5.946526653133333e-05,real
ucf_crime_Normal_Videos057_x264_43s.png,0,0.015950720757246017,real
ucf_crime_Normal_Videos057_x264_87s.png,0,0.007404275704175234,real
ucf_crime_Normal_Videos077_x264_24s.png,0,0.0007002180791459978,real
ucf_crime_Normal_Videos089_x264_443s.png,0,0.0035479392390698195,real
ucf_crime_Normal_Videos091_x264_593s.png,0,0.0006646980764344335,real
ucf_crime_Normal_Videos094_x264_3s.png,0,0.20124737918376923,real
ucf_crime_Normal_Videos095_x264_3s.png,0,0.23730187118053436,real
ucf_crime_Normal_Videos119_x264_31s.png,0,3.6897679819958284e-05,real
ucf_crime_Normal_Videos120_x264_28s.png,0,0.04557131975889206,real
ucf_crime_Normal_Videos121_x264_27s.png,0,0.002573569305241108,real
ucf_crime_Normal_Videos133_x264_68s.png,0,0.00032348211971111596,real
ucf_crime_Normal_Videos134_x264_14s.png,0,0.0035675193648785353,real
ucf_crime_Normal_Videos138_x264_3595s.png,0,0.009936001151800156,real
ucf_crime_Normal_Videos139_x264_473s.png,0,0.652716875076294,real
ucf_crime_Normal_Videos140_x264_25s.png,0,0.000732063374016434,real
ucf_crime_Normal_Videos149_x264_7s.png,0,0.0014161558356136084,real
ucf_crime_Normal_Videos152_x264_191s.png,0,0.10176605731248856,real
ucf_crime_Normal_Videos153_x264_200s.png,0,0.006557234562933445,real
ucf_crime_Normal_Videos164_x264_322s.png,0,8.180207078112289e-05,real
ucf_crime_Normal_Videos166_x264_16s.png,0,0.0010203539859503508,real
ucf_crime_Normal_Videos192_x264_87s.png,0,0.001933474326506257,real
ucf_crime_Normal_Videos200_x264_97s.png,0,0.0003681347006931901,real
ucf_crime_Normal_Videos201_x264_37s.png,0,0.09111378341913223,real
ucf_crime_Normal_Videos201_x264_89s.png,0,0.0009725536219775677,real
ucf_crime_Normal_Videos212_x264_151s.png,0,0.05800645798444748,real
ucf_crime_Normal_Videos214_x264_219s.png,0,0.0008517870446667075,real
ucf_crime_Normal_Videos216_x264_43s.png,0,0.14208851754665375,real
ucf_crime_Normal_Videos216_x264_90s.png,0,0.14754611253738403,real
ucf_crime_Normal_Videos220_x264_23s.png,0,0.0021427159663289785,real
ucf_crime_Normal_Videos225_x264_169s.png,0,9.736320862430148e-06,real
ucf_crime_Normal_Videos229_x264_3s.png,0,0.0012708234135061502,real
ucf_crime_Normal_Videos234_x264_113s.png,0,0.01729028858244419,real
ucf_crime_Normal_Videos238_x264_39s.png,0,0.00044828036334365606,real
ucf_crime_Normal_Videos242_x264_13s.png,0,0.010956807062029839,real
ucf_crime_Normal_Videos261_x264_48s.png,0,0.005110552068799734,real
ucf_crime_Normal_Videos273_x264_46s.png,0,0.04017215967178345,real
ucf_crime_Normal_Videos277_x264_676s.png,0,0.0014031395548954606,real
ucf_crime_Normal_Videos294_x264_8s.png,0,0.0005881128017790616,real
ucf_crime_Normal_Videos307_x264_18408s.png,0,0.11368486285209656,real
ucf_crime_Normal_Videos335_x264_62s.png,0,2.530963502067607e-05,real
ucf_crime_Normal_Videos338_x264_15s.png,0,0.6941018104553223,real
ucf_crime_Normal_Videos338_x264_16s.png,0,0.5674832463264465,real
ucf_crime_Normal_Videos340_x264_52s.png,0,0.002738368697464466,real
ucf_crime_Normal_Videos342_x264_22s.png,0,4.26236838393379e-05,real
ucf_crime_Normal_Videos347_x264_23s.png,0,0.014743790030479431,real
ucf_crime_Normal_Videos348_x264_28s.png,0,0.0003077797591686249,real
ucf_crime_Normal_Videos375_x264_758s.png,0,0.00021868676412850618,real
ucf_crime_Normal_Videos385_x264_22s.png,0,0.44607722759246826,real
ucf_crime_Normal_Videos386_x264_60s.png,0,0.0008940357947722077,real
ucf_crime_Normal_Videos389_x264_34s.png,0,0.0017988759791478515,real
ucf_crime_Normal_Videos396_x264_2165s.png,0,0.012384268455207348,real
ucf_crime_Normal_Videos398_x264_81s.png,0,0.0012078569270670414,real
ucf_crime_Normal_Videos405_x264_16s.png,0,0.009307624772191048,real
ucf_crime_Normal_Videos410_x264_46s.png,0,0.00023100989346858114,real
ucf_crime_Normal_Videos410_x264_79s.png,0,0.00021896092221140862,real
ucf_crime_Normal_Videos418_x264_3s.png,0,0.09877089411020279,real
ucf_crime_Normal_Videos420_x264_69s.png,0,2.1244843537715496e-06,real
ucf_crime_Normal_Videos423_x264_41s.png,0,0.00037284023710526526,real
ucf_crime_Normal_Videos423_x264_74s.png,0,0.0001328379730693996,real
ucf_crime_Normal_Videos427_x264_8s.png,0,0.060967400670051575,real
ucf_crime_Normal_Videos431_x264_32s.png,0,0.007212058175355196,real
ucf_crime_Normal_Videos434_x264_33s.png,0,0.0002761070791166276,real
ucf_crime_Normal_Videos436_x264_33s.png,0,0.0024251413997262716,real
ucf_crime_Normal_Videos442_x264_52s.png,0,0.0626126080751419,real
ucf_crime_Normal_Videos445_x264_62s.png,0,0.02035224251449108,real
ucf_crime_Normal_Videos449_x264_2659s.png,0,0.09568537026643753,real
ucf_crime_Normal_Videos457_x264_20s.png,0,0.0006379358819685876,real
ucf_crime_Normal_Videos457_x264_27s.png,0,0.0019323491724207997,real
ucf_crime_Normal_Videos460_x264_109s.png,0,0.2829616069793701,real
ucf_crime_Normal_Videos461_x264_52s.png,0,0.0014127277536317706,real
ucf_crime_Normal_Videos473_x264_539s.png,0,0.00620726915076375,real
ucf_crime_Normal_Videos484_x264_117s.png,0,0.6198481917381287,real
ucf_crime_Normal_Videos498_x264_175s.png,0,0.008616761304438114,real
ucf_crime_Normal_Videos503_x264_5s.png,0,0.00044892949517816305,real
ucf_crime_Normal_Videos508_x264_24s.png,0,0.03552410006523132,real
ucf_crime_Normal_Videos512_x264_65s.png,0,0.04962368682026863,real
ucf_crime_Normal_Videos521_x264_1356s.png,0,0.001189333270303905,real
ucf_crime_Normal_Videos524_x264_121s.png,0,0.0040859016589820385,real
ucf_crime_Normal_Videos527_x264_14s.png,0,0.0028454954735934734,real
ucf_crime_Normal_Videos528_x264_37s.png,0,0.000892758893314749,real
ucf_crime_Normal_Videos537_x264_76s.png,0,0.06500939279794693,real
ucf_crime_Normal_Videos538_x264_24s.png,0,0.0029075739439576864,real
ucf_crime_Normal_Videos541_x264_1475s.png,0,0.0007570328307338059,real
ucf_crime_Normal_Videos549_x264_107s.png,0,0.02030232362449169,real
ucf_crime_Normal_Videos549_x264_152s.png,0,0.021636055782437325,real
ucf_crime_Normal_Videos562_x264_706s.png,0,0.002486261073499918,real
ucf_crime_Normal_Videos566_x264_304s.png,0,0.03335436061024666,real
ucf_crime_Normal_Videos569_x264_28s.png,0,0.0007636786322109401,real
ucf_crime_Normal_Videos572_x264_37s.png,0,0.015404144302010536,real
ucf_crime_Normal_Videos582_x264_80s.png,0,0.001189990434795618,real
ucf_crime_Normal_Videos583_x264_108s.png,0,0.2799055874347687,real
ucf_crime_Normal_Videos587_x264_201s.png,0,0.005596947856247425,real
ucf_crime_Normal_Videos602_x264_85s.png,0,4.548635843093507e-05,real
ucf_crime_Normal_Videos604_x264_6s.png,0,0.0011999534908682108,real
ucf_crime_Normal_Videos612_x264_34s.png,0,0.0008409891161136329,real
ucf_crime_Normal_Videos613_x264_63s.png,0,8.79105573403649e-05,real
ucf_crime_Normal_Videos620_x264_273s.png,0,0.004374417010694742,real
ucf_crime_Normal_Videos638_x264_291s.png,0,0.07641633599996567,real
ucf_crime_Normal_Videos642_x264_678s.png,0,0.0032316595315933228,real
ucf_crime_Normal_Videos649_x264_28s.png,0,0.005358777940273285,real
ucf_crime_Normal_Videos655_x264_68s.png,0,0.00031456060241907835,real
ucf_crime_Normal_Videos665_x264_165s.png,0,2.927189962065313e-05,real
ucf_crime_Normal_Videos666_x264_2737s.png,0,0.01881716214120388,real
ucf_crime_Normal_Videos670_x264_77s.png,0,0.000328808615449816,real
ucf_crime_Normal_Videos687_x264_642s.png,0,0.001977355219423771,real
ucf_crime_Normal_Videos687_x264_99s.png,0,0.11449135839939117,real
ucf_crime_Normal_Videos688_x264_1490s.png,0,0.0010387379443272948,real
ucf_crime_Normal_Videos688_x264_2034s.png,0,0.0031947887036949396,real
ucf_crime_Normal_Videos689_x264_991s.png,0,0.09250716120004654,real
ucf_crime_Normal_Videos694_x264_514s.png,0,0.10988227277994156,real
ucf_crime_Normal_Videos697_x264_38s.png,0,0.0003068293153773993,real
ucf_crime_Normal_Videos697_x264_54s.png,0,9.942076576407999e-05,real
ucf_crime_Normal_Videos699_x264_12s.png,0,0.0004648218455258757,real
ucf_crime_Normal_Videos700_x264_92s.png,0,0.0004295723629184067,real
ucf_crime_Normal_Videos701_x264_872s.png,0,0.03651832044124603,real
ucf_crime_Normal_Videos706_x264_21s.png,0,6.068617949495092e-05,real
ucf_crime_Normal_Videos713_x264_614s.png,0,2.7457208489067852e-05,real
ucf_crime_Normal_Videos714_x264_784s.png,0,6.770662730559707e-05,real
ucf_crime_Normal_Videos719_x264_59s.png,0,0.009160494431853294,real
ucf_crime_Normal_Videos724_x264_29s.png,0,0.016633227467536926,real
ucf_crime_Normal_Videos727_x264_10s.png,0,6.158285395940766e-05,real
ucf_crime_Normal_Videos728_x264_30s.png,0,0.07121811807155609,real
ucf_crime_Normal_Videos728_x264_41s.png,0,0.007143046241253614,real
ucf_crime_Normal_Videos729_x264_23s.png,0,3.5166283396392828e-06,real
ucf_crime_Normal_Videos739_x264_35s.png,0,0.0001453445729566738,real
ucf_crime_Normal_Videos741_x264_114s.png,0,0.02528105303645134,real
ucf_crime_Normal_Videos752_x264_10s.png,0,0.00016478788165841252,real
ucf_crime_Normal_Videos755_x264_3s.png,0,0.21612168848514557,real
ucf_crime_Normal_Videos776_x264_78s.png,0,0.15692469477653503,real
ucf_crime_Normal_Videos793_x264_38s.png,0,0.0003327727026771754,real
ucf_crime_Normal_Videos794_x264_10s.png,0,0.00020240059529896826,real
ucf_crime_Normal_Videos807_x264_67s.png,0,0.0035062613897025585,real
ucf_crime_Normal_Videos811_x264_44s.png,0,0.020941419526934624,real
ucf_crime_Normal_Videos819_x264_189s.png,0,0.00035533681511878967,real
ucf_crime_Normal_Videos823_x264_10s.png,0,0.004524267744272947,real
ucf_crime_Normal_Videos827_x264_4s.png,0,0.006271685007959604,real
ucf_crime_Normal_Videos830_x264_35s.png,0,0.0659649670124054,real
ucf_crime_Normal_Videos836_x264_542s.png,0,0.03167648985981941,real
ucf_crime_Normal_Videos846_x264_40s.png,0,0.000335173710482195,real
ucf_crime_Normal_Videos848_x264_42s.png,0,0.008513500913977623,real
ucf_crime_Normal_Videos854_x264_250s.png,0,0.007735015358775854,real
ucf_crime_Normal_Videos917_x264_25s.png,0,0.6284420490264893,real
ucf_crime_Normal_Videos949_x264_10s.png,0,0.0046410816721618176,real
ucf_crime_Normal_Videos950_x264_11s.png,0,0.0004916075267829001,real
ucf_crime_Normal_Videos_010_x264_2s.png,0,0.017291950061917305,real
ucf_crime_Normal_Videos_014_x264_33s.png,0,0.3815852999687195,real
ucf_crime_Normal_Videos_024_x264_25s.png,0,0.029896674677729607,real
ucf_crime_Normal_Videos_027_x264_104s.png,0,0.0014844425022602081,real
ucf_crime_Normal_Videos_041_x264_36s.png,0,0.011512527242302895,real
ucf_crime_Normal_Videos_048_x264_35s.png,0,4.850519326282665e-05,real
ucf_crime_Normal_Videos_050_x264_14s.png,0,0.0003914735571015626,real
ucf_crime_Normal_Videos_175_x264_245s.png,0,0.951041042804718,real
ucf_crime_Normal_Videos_246_x264_19s.png,0,0.0007831812836229801,real
ucf_crime_Normal_Videos_248_x264_20s.png,0,6.603571091545746e-05,real
ucf_crime_Normal_Videos_453_x264_133s.png,0,0.0001675100502325222,real
ucf_crime_Normal_Videos_621_x264_37s.png,0,0.1776154637336731,real
ucf_crime_Normal_Videos_641_x264_14s.png,0,0.0038455382455140352,real
ucf_crime_Normal_Videos_641_x264_34s.png,0,0.0063464706763625145,real
ucf_crime_Normal_Videos_702_x264_9s.png,0,0.0015951382229104638,real
ucf_crime_Normal_Videos_717_x264_27s.png,0,0.010720633901655674,real
ucf_crime_Normal_Videos_722_x264_112s.png,0,0.0005932553904131055,real
ucf_crime_Normal_Videos_758_x264_32s.png,0,0.0001791857648640871,real
ucf_crime_Normal_Videos_758_x264_4s.png,0,3.9193582779262215e-05,real
ucf_crime_Normal_Videos_873_x264_11s.png,0,0.0006319263484328985,real
ucf_crime_Normal_Videos_887_x264_232s.png,0,0.04052818566560745,real
ucf_crime_Normal_Videos_891_x264_37s.png,0,8.06413595455524e-07,real
ucf_crime_Normal_Videos_892_x264_16s.png,0,2.4407796445302665e-05,real
ucf_crime_Normal_Videos_927_x264_16s.png,0,0.007164101116359234,real
ucf_crime_Normal_Videos_931_x264_44s.png,0,0.263994961977005,real
ucf_crime_Normal_Videos_934_x264_29s.png,0,0.017918292433023453,real
ucf_crime_Normal_Videos_937_x264_11s.png,0,2.8136317268945277e-05,real
ucf_crime_Normal_Videos_937_x264_2s.png,0,8.241593604907393e-05,real
ucf_crime_Normal_Videos_938_x264_16s.png,0,0.001918445690535009,real
virat_VIRAT_S_000201_01_000384_000589_137s.png,0,0.0024419971741735935,real
virat_VIRAT_S_000202_00_000000_000977_775s.png,0,0.0005948114558123052,real
virat_VIRAT_S_000203_05_001122_001159_24s.png,0,0.0014114945661276579,real
virat_VIRAT_S_000203_08_001702_001734_14s.png,0,0.0033067192416638136,real
virat_VIRAT_S_000205_00_000065_000149_24s.png,0,0.0005066472804173827,real
virat_VIRAT_S_000205_00_000065_000149_26s.png,0,0.004383064806461334,real
virat_VIRAT_S_000205_04_000927_001057_35s.png,0,0.00273984856903553,real
virat_VIRAT_S_000207_02_000498_000530_9s.png,0,0.00029399472987279296,real
virat_VIRAT_S_010000_03_000442_000528_49s.png,0,0.14547039568424225,real
virat_VIRAT_S_010000_03_000442_000528_4s.png,0,0.19257527589797974,real
virat_VIRAT_S_010001_01_000071_000167_49s.png,0,0.2597430944442749,real
virat_VIRAT_S_010001_10_000962_001005_29s.png,0,0.4723983407020569,real
virat_VIRAT_S_010002_00_000012_000120_83s.png,0,0.659231424331665,real
virat_VIRAT_S_010003_00_000000_000108_74s.png,0,0.7981834411621094,real
virat_VIRAT_S_010004_02_000191_000237_19s.png,0,0.7035293579101562,real
virat_VIRAT_S_010004_07_000729_000809_21s.png,0,0.8143991827964783,real
virat_VIRAT_S_010004_07_000729_000809_58s.png,0,0.7219403386116028,real
virat_VIRAT_S_010106_00_000098_000315_93s.png,0,0.5086723566055298,real
virat_VIRAT_S_010107_00_000019_000057_29s.png,0,0.09203054755926132,real
virat_VIRAT_S_010109_05_000602_000678_6s.png,0,0.9059054255485535,real
virat_VIRAT_S_010109_07_000876_000910_10s.png,0,0.5082566142082214,real
virat_VIRAT_S_010111_00_000000_000032_11s.png,0,0.7482331991195679,real
virat_VIRAT_S_010111_02_000198_000310_92s.png,0,0.6601294279098511,real
virat_VIRAT_S_010113_07_000965_001013_22s.png,0,0.054733771830797195,real
virat_VIRAT_S_010113_07_000965_001013_9s.png,0,0.031026454642415047,real
virat_VIRAT_S_010114_02_000765_000802_9s.png,0,0.09163866937160492,real
virat_VIRAT_S_010200_00_000060_000218_55s.png,0,0.11787696927785873,real
virat_VIRAT_S_010200_01_000254_000322_36s.png,0,0.466783732175827,real
virat_VIRAT_S_010200_05_000658_000700_2s.png,0,0.0639464482665062,real
virat_VIRAT_S_010201_00_000000_000053_39s.png,0,0.054184429347515106,real
virat_VIRAT_S_010201_04_000374_000469_48s.png,0,0.0855056494474411,real
virat_VIRAT_S_010202_03_000313_000355_6s.png,0,0.01726689003407955,real
virat_VIRAT_S_010204_09_001285_001336_12s.png,0,0.02766728587448597,real
virat_VIRAT_S_010204_11_001524_001607_17s.png,0,0.0294925756752491,real
virat_VIRAT_S_010207_01_000712_000752_5s.png,0,0.025577569380402565,real
virat_VIRAT_S_010208_05_000591_000631_16s.png,0,0.004854790400713682,real
virat_VIRAT_S_040000_01_000042_000099_22s.png,0,0.056756794452667236,real
virat_VIRAT_S_040000_02_000111_000145_27s.png,0,0.04497744143009186,real
virat_VIRAT_S_040000_02_000111_000145_5s.png,0,0.03208888694643974,real
virat_VIRAT_S_040000_06_000746_000964_199s.png,0,0.10116367042064667,real
virat_VIRAT_S_040001_01_000448_001101_197s.png,0,0.19014377892017365,real
virat_VIRAT_S_040003_06_001441_001518_52s.png,0,0.08362681418657303,real
virat_VIRAT_S_040005_00_000003_000058_9s.png,0,0.1459127515554428,real
virat_VIRAT_S_040103_00_000000_000120_98s.png,0,0.6328679919242859,real
virat_VIRAT_S_040103_06_000836_000909_27s.png,0,0.8363590836524963,real
virat_VIRAT_S_040104_00_000120_000224_22s.png,0,0.5535688996315002,real
virat_VIRAT_S_040104_01_000227_000457_84s.png,0,0.1831156462430954,real
virat_VIRAT_S_050000_11_001530_001576_41s.png,0,0.002003519330173731,real
virat_VIRAT_S_050201_00_000012_000116_46s.png,0,0.17458021640777588,real
virat_VIRAT_S_050201_05_000890_000944_35s.png,0,0.03213423490524292,real
virat_VIRAT_S_050201_06_001168_001240_13s.png,0,0.09863205254077911,real
virat_VIRAT_S_050201_10_001992_002056_6s.png,0,0.05997195094823837,real
virat_VIRAT_S_050201_11_002090_002220_67s.png,0,0.04586608707904816,real
virat_VIRAT_S_050202_00_000000_000105_93s.png,0,0.03184760734438896,real
virat_VIRAT_S_050202_09_001642_001712_55s.png,0,0.11992752552032471,real
virat_VIRAT_S_050202_10_002159_002233_22s.png,0,0.05938851833343506,real
virat_VIRAT_S_050203_06_001202_001264_53s.png,0,0.012262648902833462,real
virat_VIRAT_S_050203_06_001202_001264_6s.png,0,0.09357292205095291,real
virat_VIRAT_S_050203_08_001686_001885_126s.png,0,0.051123734563589096,real
virat_VIRAT_S_050300_05_001272_001330_52s.png,0,0.7148507833480835,real
virat_VIRAT_S_050300_10_002176_002238_15s.png,0,0.18100659549236298,real
item_00000_cctv_T1_train_A.png,1,0.14937151968479156,fake
item_00001_cctv_T1_train_B.png,1,0.71098792552948,fake
item_00002_cctv_T1_train_C.png,1,0.08387026935815811,fake
item_00003_cctv_T1_train_A.png,1,0.004118293058127165,fake
item_00004_cctv_T1_train_B.png,1,0.9308626055717468,fake
item_00005_cctv_T1_train_C.png,1,0.08829669654369354,fake
item_00006_cctv_T1_train_A.png,1,0.3635300099849701,fake
item_00007_cctv_T1_train_B.png,1,0.3280729353427887,fake
item_00008_cctv_T1_train_C.png,1,0.3666020929813385,fake
item_00009_cctv_T1_train_A.png,1,0.13509388267993927,fake
item_00010_cctv_T1_train_B.png,1,0.1773701161146164,fake
item_00011_cctv_T1_train_C.png,1,9.032146772369742e-05,fake
item_00012_cctv_T1_train_A.png,1,0.9408742189407349,fake
item_00013_cctv_T1_train_B.png,1,0.9881964325904846,fake
item_00014_cctv_T1_train_C.png,1,0.5694591403007507,fake
item_00015_cctv_T1_train_A.png,1,0.09221507608890533,fake
item_00016_cctv_T1_train_B.png,1,0.7611072063446045,fake
item_00017_cctv_T1_train_C.png,1,0.0064033628441393375,fake
item_00018_cctv_T1_train_A.png,1,0.7656309604644775,fake
item_00019_cctv_T1_train_B.png,1,0.9876453280448914,fake
item_00020_cctv_T1_train_C.png,1,0.999914288520813,fake
item_00021_cctv_T1_train_A.png,1,0.009619287215173244,fake
item_00022_cctv_T1_train_B.png,1,0.0383816622197628,fake
item_00023_cctv_T1_train_C.png,1,0.9850156307220459,fake
item_00024_cctv_T1_train_A.png,1,0.003209731075912714,fake
item_00025_cctv_T1_train_B.png,1,0.6208028197288513,fake
item_00026_cctv_T1_train_C.png,1,0.8827431797981262,fake
item_00027_cctv_T1_train_A.png,1,0.4498586058616638,fake
item_00028_cctv_T1_train_B.png,1,0.41959261894226074,fake
item_00029_cctv_T1_train_C.png,1,0.7951299548149109,fake
item_00030_cctv_T1_train_A.png,1,0.21211476624011993,fake
item_00031_cctv_T1_train_B.png,1,0.16645658016204834,fake
item_00032_cctv_T1_train_C.png,1,0.03874225169420242,fake
item_00033_cctv_T1_train_A.png,1,0.9587647914886475,fake
item_00034_cctv_T1_train_B.png,1,0.9966146349906921,fake
item_00035_cctv_T1_train_C.png,1,0.018366320058703423,fake
item_00036_cctv_T1_train_A.png,1,0.44689157605171204,fake
item_00037_cctv_T1_train_B.png,1,0.012427302077412605,fake
item_00038_cctv_T1_train_C.png,1,0.0532892607152462,fake
item_00039_cctv_T1_train_A.png,1,0.003498187055811286,fake
item_00040_cctv_T1_train_B.png,1,0.000814415980130434,fake
item_00041_cctv_T1_train_C.png,1,0.9361431002616882,fake
item_00042_cctv_T1_train_A.png,1,0.8214661478996277,fake
item_00043_cctv_T1_train_B.png,1,0.029356710612773895,fake
item_00044_cctv_T1_train_C.png,1,0.9870742559432983,fake
item_00045_cctv_T1_train_A.png,1,0.005424655973911285,fake
item_00046_cctv_T1_train_B.png,1,1.5687441191403195e-05,fake
item_00047_cctv_T1_train_C.png,1,0.7984577417373657,fake
item_00048_cctv_T1_train_A.png,1,0.05761033669114113,fake
item_00049_cctv_T1_train_B.png,1,0.02672961913049221,fake
item_00050_cctv_T1_train_C.png,1,0.03682824969291687,fake
item_00051_cctv_T1_train_A.png,1,0.9219261407852173,fake
item_00052_cctv_T1_train_B.png,1,0.9956108927726746,fake
item_00053_cctv_T1_train_C.png,1,0.01952901855111122,fake
item_00054_cctv_T1_train_A.png,1,0.2297581285238266,fake
item_00055_cctv_T1_train_B.png,1,0.8139047026634216,fake
item_00056_cctv_T1_train_C.png,1,0.016094861552119255,fake
item_00057_cctv_T1_train_A.png,1,0.08097848296165466,fake
item_00058_cctv_T1_train_B.png,1,0.11378610134124756,fake
item_00059_cctv_T1_train_C.png,1,0.1796746402978897,fake
item_00060_cctv_T1_train_A.png,1,0.8904256820678711,fake
item_00061_cctv_T1_train_B.png,1,0.9769694209098816,fake
item_00063_cctv_T1_train_A.png,1,0.26405781507492065,fake
item_00064_cctv_T1_train_B.png,1,0.0016153889009729028,fake
item_00065_cctv_T1_train_C.png,1,0.9211046695709229,fake
item_00066_cctv_T1_train_A.png,1,0.018409673124551773,fake
item_00067_cctv_T1_train_B.png,1,0.0015103674959391356,fake
item_00068_cctv_T1_train_C.png,1,0.23297086358070374,fake
item_00069_cctv_T1_train_A.png,1,0.9067633152008057,fake
item_00070_cctv_T1_train_B.png,1,0.040990084409713745,fake
item_00071_cctv_T1_train_C.png,1,0.14806675910949707,fake
item_00072_cctv_T1_train_A.png,1,0.8656971454620361,fake
item_00073_cctv_T1_train_B.png,1,0.9686541557312012,fake
item_00074_cctv_T1_train_C.png,1,0.9998939037322998,fake
item_00075_cctv_T1_train_A.png,1,0.9116657972335815,fake
item_00076_cctv_T1_train_B.png,1,0.6925379037857056,fake
item_00077_cctv_T1_train_C.png,1,0.11084149777889252,fake
item_00078_cctv_T1_train_A.png,1,0.7245901823043823,fake
item_00079_cctv_T1_train_B.png,1,0.9691243767738342,fake
item_00080_cctv_T2_train_A.png,1,0.4508672058582306,fake
item_00081_cctv_T2_train_B.png,1,0.8537428975105286,fake
item_00082_cctv_T2_train_C.png,1,0.8294167518615723,fake
item_00083_cctv_T2_hero_Photoshop.png,1,0.012753705494105816,fake
item_00085_cctv_T2_train_C.png,1,0.13680347800254822,fake
item_00087_cctv_T2_train_B.png,1,0.9927546381950378,fake
item_00088_cctv_T2_train_C.png,1,0.3389417231082916,fake
item_00089_cctv_T2_train_A.png,1,0.003635693108662963,fake
item_00090_cctv_T2_train_B.png,1,0.09146884828805923,fake
item_00094_cctv_T2_train_C.png,1,0.0811922624707222,fake
item_00095_cctv_T2_train_A.png,1,0.8680720925331116,fake
item_00097_cctv_T2_train_C.png,1,0.8248530030250549,fake
item_00099_cctv_T2_train_B.png,1,0.9948456287384033,fake
item_00100_cctv_T2_train_B.png,1,0.978828489780426,fake
item_00101_cctv_T2_train_C.png,1,0.02083825320005417,fake
item_00102_cctv_T2_train_A.png,1,0.3069435954093933,fake
item_00103_cctv_T2_hero_Photoshop.png,1,0.5535688996315002,fake
item_00104_cctv_T2_train_C.png,1,0.43223947286605835,fake
item_00105_cctv_T2_train_A.png,1,0.9402201175689697,fake
item_00106_cctv_T2_train_B.png,1,0.9637726545333862,fake
item_00107_cctv_T2_train_C.png,1,0.3497244417667389,fake
item_00109_cctv_T2_train_B.png,1,0.7180080413818359,fake
item_00111_cctv_T2_train_A.png,1,0.7532326579093933,fake
item_00112_cctv_T2_train_B.png,1,0.22003787755966187,fake
item_00113_cctv_T2_train_C.png,1,0.18318521976470947,fake
item_00116_cctv_T2_train_C.png,1,0.23377111554145813,fake
item_00117_cctv_T2_train_A.png,1,0.01145216915756464,fake
item_00118_cctv_T2_train_B.png,1,0.49280527234077454,fake
item_00119_cctv_T2_train_C.png,1,0.013663009740412235,fake
item_00120_cctv_T2_train_C.png,1,0.8490092754364014,fake
item_00121_cctv_T2_train_A.png,1,0.7287641167640686,fake
item_00123_cctv_T2_train_C.png,1,0.004492946434766054,fake
item_00124_cctv_T2_train_A.png,1,0.7802247405052185,fake
item_00125_cctv_T2_train_B.png,1,0.10460896790027618,fake
item_00127_cctv_T2_train_A.png,1,0.12068931013345718,fake
item_00128_cctv_T2_train_B.png,1,0.0003600840282160789,fake
item_00129_cctv_T2_train_C.png,1,0.8464810848236084,fake
item_00130_cctv_T2_train_A.png,1,0.31804537773132324,fake
item_00131_cctv_T2_train_B.png,1,0.06521562486886978,fake
item_00132_cctv_T2_train_C.png,1,0.1292763203382492,fake
item_00134_cctv_T2_train_B.png,1,0.7180081605911255,fake
item_00136_cctv_T2_train_A.png,1,0.9648275375366211,fake
item_00137_cctv_T2_train_B.png,1,0.9981641173362732,fake
