file,true_label,score,class
casia_Au_sec_30290.png,0,0.04340237006545067,real
casia_Au_sec_30299.png,0,0.013018528930842876,real
casia_Au_sec_30311.png,0,0.029164748266339302,real
casia_Au_sec_30314.png,0,0.033757153898477554,real
casia_Au_sec_30338.png,0,0.1740044206380844,real
casia_Au_sec_30351.png,0,0.04910816252231598,real
casia_Au_sec_30376.png,0,0.048702310770750046,real
casia_Au_sec_30379.png,0,0.016433872282505035,real
casia_Au_sec_30380.png,0,0.004207628779113293,real
casia_Au_sec_30447.png,0,0.03914567455649376,real
casia_Au_sec_30466.png,0,0.05579489842057228,real
casia_Au_sec_30496.png,0,0.15747790038585663,real
casia_Au_sec_30549.png,0,0.09540862590074539,real
casia_Au_sec_30555.png,0,0.054729167371988297,real
casia_Au_sec_30562.png,0,0.08783694356679916,real
casia_Au_sec_30589.png,0,0.09300947934389114,real
casia_Au_sec_30590.png,0,0.027124613523483276,real
casia_Au_sec_30606.png,0,0.0601254440844059,real
casia_Au_sec_30618.png,0,0.07517524063587189,real
casia_Au_sec_30635.png,0,0.06268196552991867,real
casia_Au_sec_30656.png,0,0.05851554870605469,real
casia_Au_sec_30662.png,0,0.01766694337129593,real
casia_Au_sec_30669.png,0,0.042526714503765106,real
casia_Au_sec_30674.png,0,0.07020264863967896,real
casia_Au_sec_30698.png,0,0.055508092045784,real
casia_Au_sec_30719.png,0,0.04740241914987564,real
ucf_crime_Normal_Videos012_x264_8s.png,0,0.05415591225028038,real
ucf_crime_Normal_Videos023_x264_41s.png,0,0.24828308820724487,real
ucf_crime_Normal_Videos035_x264_210s.png,0,0.053199686110019684,real
ucf_crime_Normal_Videos039_x264_37s.png,0,0.44188034534454346,real
ucf_crime_Normal_Videos049_x264_29s.png,0,0.18842323124408722,real
ucf_crime_Normal_Videos054_x264_23s.png,0,0.4117428660392761,real
ucf_crime_Normal_Videos057_x264_43s.png,0,0.058690011501312256,real
ucf_crime_Normal_Videos057_x264_87s.png,0,0.05280071124434471,real
ucf_crime_Normal_Videos077_x264_24s.png,0,0.15012413263320923,real
ucf_crime_Normal_Videos089_x264_443s.png,0,0.16996657848358154,real
ucf_crime_Normal_Videos091_x264_593s.png,0,0.06035589054226875,real
ucf_crime_Normal_Videos094_x264_3s.png,0,0.34651222825050354,real
ucf_crime_Normal_Videos095_x264_3s.png,0,0.03706550598144531,real
ucf_crime_Normal_Videos119_x264_31s.png,0,0.08651608228683472,real
ucf_crime_Normal_Videos120_x264_28s.png,0,0.14055804908275604,real
ucf_crime_Normal_Videos121_x264_27s.png,0,0.13051645457744598,real
ucf_crime_Normal_Videos133_x264_68s.png,0,0.033305343240499496,real
ucf_crime_Normal_Videos134_x264_14s.png,0,0.10032214969396591,real
ucf_crime_Normal_Videos138_x264_3595s.png,0,0.3569859266281128,real
ucf_crime_Normal_Videos139_x264_473s.png,0,0.06968887895345688,real
ucf_crime_Normal_Videos140_x264_25s.png,0,0.0550139918923378,real
ucf_crime_Normal_Videos149_x264_7s.png,0,0.09703075885772705,real
ucf_crime_Normal_Videos152_x264_191s.png,0,0.06620797514915466,real
ucf_crime_Normal_Videos153_x264_200s.png,0,0.0882699266076088,real
ucf_crime_Normal_Videos164_x264_322s.png,0,0.0840989351272583,real
ucf_crime_Normal_Videos166_x264_16s.png,0,0.10691525042057037,real
ucf_crime_Normal_Videos192_x264_87s.png,0,0.04981094226241112,real
ucf_crime_Normal_Videos200_x264_97s.png,0,0.06103356555104256,real
ucf_crime_Normal_Videos201_x264_37s.png,0,0.12189596146345139,real
ucf_crime_Normal_Videos201_x264_89s.png,0,0.09536608308553696,real
ucf_crime_Normal_Videos212_x264_151s.png,0,0.0900578424334526,real
ucf_crime_Normal_Videos214_x264_219s.png,0,0.14809677004814148,real
ucf_crime_Normal_Videos216_x264_43s.png,0,0.03799576684832573,real
ucf_crime_Normal_Videos216_x264_90s.png,0,0.034097958356142044,real
ucf_crime_Normal_Videos220_x264_23s.png,0,0.061098214238882065,real
ucf_crime_Normal_Videos225_x264_169s.png,0,0.07984992116689682,real
ucf_crime_Normal_Videos229_x264_3s.png,0,0.05178732052445412,real
ucf_crime_Normal_Videos234_x264_113s.png,0,0.360708624124527,real
ucf_crime_Normal_Videos238_x264_39s.png,0,0.4853176772594452,real
ucf_crime_Normal_Videos242_x264_13s.png,0,0.19726040959358215,real
ucf_crime_Normal_Videos261_x264_48s.png,0,0.05713476240634918,real
ucf_crime_Normal_Videos273_x264_46s.png,0,0.14683377742767334,real
ucf_crime_Normal_Videos277_x264_676s.png,0,0.07045019418001175,real
ucf_crime_Normal_Videos294_x264_8s.png,0,0.05220089107751846,real
ucf_crime_Normal_Videos307_x264_18408s.png,0,0.13861581683158875,real
ucf_crime_Normal_Videos335_x264_62s.png,0,0.05221356078982353,real
ucf_crime_Normal_Videos338_x264_15s.png,0,0.19026722013950348,real
ucf_crime_Normal_Videos338_x264_16s.png,0,0.2648945450782776,real
ucf_crime_Normal_Videos340_x264_52s.png,0,0.05131281539797783,real
ucf_crime_Normal_Videos342_x264_22s.png,0,0.11404229700565338,real
ucf_crime_Normal_Videos347_x264_23s.png,0,0.06638950109481812,real
ucf_crime_Normal_Videos348_x264_28s.png,0,0.09981577843427658,real
ucf_crime_Normal_Videos375_x264_758s.png,0,0.051188353449106216,real
ucf_crime_Normal_Videos385_x264_22s.png,0,0.2337283194065094,real
ucf_crime_Normal_Videos386_x264_60s.png,0,0.05076213181018829,real
ucf_crime_Normal_Videos389_x264_34s.png,0,0.09916800260543823,real
ucf_crime_Normal_Videos396_x264_2165s.png,0,0.10480188578367233,real
ucf_crime_Normal_Videos398_x264_81s.png,0,0.05175596475601196,real
ucf_crime_Normal_Videos405_x264_16s.png,0,0.060067642480134964,real
ucf_crime_Normal_Videos410_x264_46s.png,0,0.1273181289434433,real
ucf_crime_Normal_Videos410_x264_79s.png,0,0.1898813247680664,real
ucf_crime_Normal_Videos418_x264_3s.png,0,0.1381523162126541,real
ucf_crime_Normal_Videos420_x264_69s.png,0,0.04688851907849312,real
ucf_crime_Normal_Videos423_x264_41s.png,0,0.061677850782871246,real
ucf_crime_Normal_Videos423_x264_74s.png,0,0.22579342126846313,real
ucf_crime_Normal_Videos427_x264_8s.png,0,0.09447900205850601,real
ucf_crime_Normal_Videos431_x264_32s.png,0,0.11200461536645889,real
ucf_crime_Normal_Videos434_x264_33s.png,0,0.11630593240261078,real
ucf_crime_Normal_Videos436_x264_33s.png,0,0.5390151739120483,real
ucf_crime_Normal_Videos442_x264_52s.png,0,0.7176834344863892,real
ucf_crime_Normal_Videos445_x264_62s.png,0,0.05531790480017662,real
ucf_crime_Normal_Videos449_x264_2659s.png,0,0.05936495214700699,real
ucf_crime_Normal_Videos457_x264_20s.png,0,0.1133073940873146,real
ucf_crime_Normal_Videos457_x264_27s.png,0,0.1347174048423767,real
ucf_crime_Normal_Videos460_x264_109s.png,0,0.053810786455869675,real
ucf_crime_Normal_Videos461_x264_52s.png,0,0.1593984216451645,real
ucf_crime_Normal_Videos473_x264_539s.png,0,0.05555250495672226,real
ucf_crime_Normal_Videos484_x264_117s.png,0,0.07059668749570847,real
ucf_crime_Normal_Videos498_x264_175s.png,0,0.06380144506692886,real
ucf_crime_Normal_Videos503_x264_5s.png,0,0.07847800850868225,real
ucf_crime_Normal_Videos508_x264_24s.png,0,0.08968807011842728,real
ucf_crime_Normal_Videos512_x264_65s.png,0,0.05812196433544159,real
ucf_crime_Normal_Videos521_x264_1356s.png,0,0.0323716439306736,real
ucf_crime_Normal_Videos524_x264_121s.png,0,0.04956435412168503,real
ucf_crime_Normal_Videos527_x264_14s.png,0,0.05907978489995003,real
ucf_crime_Normal_Videos528_x264_37s.png,0,0.06736812740564346,real
ucf_crime_Normal_Videos537_x264_76s.png,0,0.039121899753808975,real
ucf_crime_Normal_Videos538_x264_24s.png,0,0.05230911448597908,real
ucf_crime_Normal_Videos541_x264_1475s.png,0,0.04630916565656662,real
ucf_crime_Normal_Videos549_x264_107s.png,0,0.04893976449966431,real
ucf_crime_Normal_Videos549_x264_152s.png,0,0.04823625460267067,real
ucf_crime_Normal_Videos562_x264_706s.png,0,0.05355078727006912,real
ucf_crime_Normal_Videos566_x264_304s.png,0,0.06371451169252396,real
ucf_crime_Normal_Videos569_x264_28s.png,0,0.036472611129283905,real
ucf_crime_Normal_Videos572_x264_37s.png,0,0.02197672612965107,real
ucf_crime_Normal_Videos582_x264_80s.png,0,0.2004016935825348,real
ucf_crime_Normal_Videos583_x264_108s.png,0,0.02840069867670536,real
ucf_crime_Normal_Videos587_x264_201s.png,0,0.05035197362303734,real
ucf_crime_Normal_Videos602_x264_85s.png,0,0.05419088155031204,real
ucf_crime_Normal_Videos604_x264_6s.png,0,0.14797641336917877,real
ucf_crime_Normal_Videos612_x264_34s.png,0,0.06663422286510468,real
ucf_crime_Normal_Videos613_x264_63s.png,0,0.07548466324806213,real
ucf_crime_Normal_Videos620_x264_273s.png,0,0.07306081056594849,real
ucf_crime_Normal_Videos638_x264_291s.png,0,0.04480994865298271,real
ucf_crime_Normal_Videos642_x264_678s.png,0,0.10891801118850708,real
ucf_crime_Normal_Videos649_x264_28s.png,0,0.08076933771371841,real
ucf_crime_Normal_Videos655_x264_68s.png,0,0.10204395651817322,real
ucf_crime_Normal_Videos665_x264_165s.png,0,0.12568950653076172,real
ucf_crime_Normal_Videos666_x264_2737s.png,0,0.08263738453388214,real
ucf_crime_Normal_Videos670_x264_77s.png,0,0.053561098873615265,real
ucf_crime_Normal_Videos687_x264_642s.png,0,0.3296402096748352,real
ucf_crime_Normal_Videos687_x264_99s.png,0,0.3033011257648468,real
ucf_crime_Normal_Videos688_x264_1490s.png,0,0.09026278555393219,real
ucf_crime_Normal_Videos688_x264_2034s.png,0,0.06586278229951859,real
ucf_crime_Normal_Videos689_x264_991s.png,0,0.23055993020534515,real
ucf_crime_Normal_Videos694_x264_514s.png,0,0.054486941546201706,real
ucf_crime_Normal_Videos697_x264_38s.png,0,0.02114548534154892,real
ucf_crime_Normal_Videos697_x264_54s.png,0,0.031243933364748955,real
ucf_crime_Normal_Videos699_x264_12s.png,0,0.055331986397504807,real
ucf_crime_Normal_Videos700_x264_92s.png,0,0.2831500768661499,real
ucf_crime_Normal_Videos701_x264_872s.png,0,0.05674511939287186,real
ucf_crime_Normal_Videos706_x264_21s.png,0,0.060812633484601974,real
ucf_crime_Normal_Videos713_x264_614s.png,0,0.03943484276533127,real
ucf_crime_Normal_Videos714_x264_784s.png,0,0.017885321751236916,real
ucf_crime_Normal_Videos719_x264_59s.png,0,0.056519269943237305,real
ucf_crime_Normal_Videos724_x264_29s.png,0,0.09402067214250565,real
ucf_crime_Normal_Videos727_x264_10s.png,0,0.05299627035856247,real
ucf_crime_Normal_Videos728_x264_30s.png,0,0.12079072743654251,real
ucf_crime_Normal_Videos728_x264_41s.png,0,0.3190825581550598,real
ucf_crime_Normal_Videos729_x264_23s.png,0,0.08061830699443817,real
ucf_crime_Normal_Videos739_x264_35s.png,0,0.0632067322731018,real
ucf_crime_Normal_Videos741_x264_114s.png,0,0.058049801737070084,real
ucf_crime_Normal_Videos752_x264_10s.png,0,0.0809485912322998,real
ucf_crime_Normal_Videos755_x264_3s.png,0,0.04733455553650856,real
ucf_crime_Normal_Videos776_x264_78s.png,0,0.10148870199918747,real
ucf_crime_Normal_Videos793_x264_38s.png,0,0.05003584548830986,real
ucf_crime_Normal_Videos794_x264_10s.png,0,0.03721968084573746,real
ucf_crime_Normal_Videos807_x264_67s.png,0,0.10799862444400787,real
ucf_crime_Normal_Videos811_x264_44s.png,0,0.12925833463668823,real
ucf_crime_Normal_Videos819_x264_189s.png,0,0.0524686835706234,real
ucf_crime_Normal_Videos823_x264_10s.png,0,0.21899011731147766,real
ucf_crime_Normal_Videos827_x264_4s.png,0,0.30878037214279175,real
ucf_crime_Normal_Videos830_x264_35s.png,0,0.07379312813282013,real
ucf_crime_Normal_Videos836_x264_542s.png,0,0.05983980372548103,real
ucf_crime_Normal_Videos846_x264_40s.png,0,0.0748509019613266,real
ucf_crime_Normal_Videos848_x264_42s.png,0,0.25597190856933594,real
ucf_crime_Normal_Videos854_x264_250s.png,0,0.045955296605825424,real
ucf_crime_Normal_Videos917_x264_25s.png,0,0.057873304933309555,real
ucf_crime_Normal_Videos949_x264_10s.png,0,0.051279500126838684,real
ucf_crime_Normal_Videos950_x264_11s.png,0,0.12788280844688416,real
ucf_crime_Normal_Videos_010_x264_2s.png,0,0.07246515154838562,real
ucf_crime_Normal_Videos_014_x264_33s.png,0,0.04164515808224678,real
ucf_crime_Normal_Videos_024_x264_25s.png,0,0.13189856708049774,real
ucf_crime_Normal_Videos_027_x264_104s.png,0,0.05925169959664345,real
ucf_crime_Normal_Videos_041_x264_36s.png,0,0.07444438338279724,real
ucf_crime_Normal_Videos_048_x264_35s.png,0,0.05782194808125496,real
ucf_crime_Normal_Videos_050_x264_14s.png,0,0.05106953904032707,real
ucf_crime_Normal_Videos_175_x264_245s.png,0,0.1411060392856598,real
ucf_crime_Normal_Videos_246_x264_19s.png,0,0.07256243377923965,real
ucf_crime_Normal_Videos_248_x264_20s.png,0,0.1089244931936264,real
ucf_crime_Normal_Videos_453_x264_133s.png,0,0.05242125317454338,real
ucf_crime_Normal_Videos_621_x264_37s.png,0,0.13202527165412903,real
ucf_crime_Normal_Videos_641_x264_14s.png,0,0.1674158126115799,real
ucf_crime_Normal_Videos_641_x264_34s.png,0,0.2891024053096771,real
ucf_crime_Normal_Videos_702_x264_9s.png,0,0.06809619814157486,real
ucf_crime_Normal_Videos_717_x264_27s.png,0,0.07644487917423248,real
ucf_crime_Normal_Videos_722_x264_112s.png,0,0.05196269974112511,real
ucf_crime_Normal_Videos_758_x264_32s.png,0,0.057501982897520065,real
ucf_crime_Normal_Videos_758_x264_4s.png,0,0.0515073798596859,real
ucf_crime_Normal_Videos_873_x264_11s.png,0,0.05914575979113579,real
ucf_crime_Normal_Videos_887_x264_232s.png,0,0.05813979357481003,real
ucf_crime_Normal_Videos_891_x264_37s.png,0,0.1817251294851303,real
ucf_crime_Normal_Videos_892_x264_16s.png,0,0.1299714744091034,real
ucf_crime_Normal_Videos_927_x264_16s.png,0,0.20646008849143982,real
ucf_crime_Normal_Videos_931_x264_44s.png,0,0.1846313327550888,real
ucf_crime_Normal_Videos_934_x264_29s.png,0,0.04173976555466652,real
ucf_crime_Normal_Videos_937_x264_11s.png,0,0.06395880877971649,real
ucf_crime_Normal_Videos_937_x264_2s.png,0,0.055597659200429916,real
ucf_crime_Normal_Videos_938_x264_16s.png,0,0.08757869899272919,real
virat_VIRAT_S_000201_01_000384_000589_137s.png,0,0.046261295676231384,real
virat_VIRAT_S_000202_00_000000_000977_775s.png,0,0.035968903452157974,real
virat_VIRAT_S_000203_05_001122_001159_24s.png,0,0.05380726605653763,real
virat_VIRAT_S_000203_08_001702_001734_14s.png,0,0.05467015132308006,real
virat_VIRAT_S_000205_00_000065_000149_24s.png,0,0.035460133105516434,real
virat_VIRAT_S_000205_00_000065_000149_26s.png,0,0.02585877664387226,real
virat_VIRAT_S_000205_04_000927_001057_35s.png,0,0.04054420441389084,real
virat_VIRAT_S_000207_02_000498_000530_9s.png,0,0.048777829855680466,real
virat_VIRAT_S_010000_03_000442_000528_49s.png,0,0.059811078011989594,real
virat_VIRAT_S_010000_03_000442_000528_4s.png,0,0.06644698232412338,real
virat_VIRAT_S_010001_01_000071_000167_49s.png,0,0.06114453822374344,real
virat_VIRAT_S_010001_10_000962_001005_29s.png,0,0.06857845187187195,real
virat_VIRAT_S_010002_00_000012_000120_83s.png,0,0.03660894185304642,real
virat_VIRAT_S_010003_00_000000_000108_74s.png,0,0.046933554112911224,real
virat_VIRAT_S_010004_02_000191_000237_19s.png,0,0.04908568039536476,real
virat_VIRAT_S_010004_07_000729_000809_21s.png,0,0.04373887926340103,real
virat_VIRAT_S_010004_07_000729_000809_58s.png,0,0.0369751937687397,real
virat_VIRAT_S_010106_00_000098_000315_93s.png,0,0.06798522919416428,real
virat_VIRAT_S_010107_00_000019_000057_29s.png,0,0.07240915298461914,real
virat_VIRAT_S_010109_05_000602_000678_6s.png,0,0.0971672534942627,real
virat_VIRAT_S_010109_07_000876_000910_10s.png,0,0.13074170053005219,real
virat_VIRAT_S_010111_00_000000_000032_11s.png,0,0.13889776170253754,real
virat_VIRAT_S_010111_02_000198_000310_92s.png,0,0.08935463428497314,real
virat_VIRAT_S_010113_07_000965_001013_22s.png,0,0.06382371485233307,real
virat_VIRAT_S_010113_07_000965_001013_9s.png,0,0.07706394046545029,real
virat_VIRAT_S_010114_02_000765_000802_9s.png,0,0.035123590379953384,real
virat_VIRAT_S_010200_00_000060_000218_55s.png,0,0.09465628862380981,real
virat_VIRAT_S_010200_01_000254_000322_36s.png,0,0.0677424967288971,real
virat_VIRAT_S_010200_05_000658_000700_2s.png,0,0.08182623237371445,real
virat_VIRAT_S_010201_00_000000_000053_39s.png,0,0.06986695528030396,real
virat_VIRAT_S_010201_04_000374_000469_48s.png,0,0.09838513284921646,real
virat_VIRAT_S_010202_03_000313_000355_6s.png,0,0.06954001635313034,real
virat_VIRAT_S_010204_09_001285_001336_12s.png,0,0.11559802293777466,real
virat_VIRAT_S_010204_11_001524_001607_17s.png,0,0.06073887273669243,real
virat_VIRAT_S_010207_01_000712_000752_5s.png,0,0.06221010535955429,real
virat_VIRAT_S_010208_05_000591_000631_16s.png,0,0.07204315811395645,real
virat_VIRAT_S_040000_01_000042_000099_22s.png,0,0.061401914805173874,real
virat_VIRAT_S_040000_02_000111_000145_27s.png,0,0.05773685500025749,real
virat_VIRAT_S_040000_02_000111_000145_5s.png,0,0.05343761295080185,real
virat_VIRAT_S_040000_06_000746_000964_199s.png,0,0.07376179099082947,real
virat_VIRAT_S_040001_01_000448_001101_197s.png,0,0.09884209930896759,real
virat_VIRAT_S_040003_06_001441_001518_52s.png,0,0.052636899054050446,real
virat_VIRAT_S_040005_00_000003_000058_9s.png,0,0.020744387060403824,real
virat_VIRAT_S_040103_00_000000_000120_98s.png,0,0.05829503759741783,real
virat_VIRAT_S_040103_06_000836_000909_27s.png,0,0.07481759786605835,real
virat_VIRAT_S_040104_00_000120_000224_22s.png,0,0.09025895595550537,real
virat_VIRAT_S_040104_01_000227_000457_84s.png,0,0.0638207420706749,real
virat_VIRAT_S_050000_11_001530_001576_41s.png,0,0.02464541234076023,real
virat_VIRAT_S_050201_00_000012_000116_46s.png,0,0.10661322623491287,real
virat_VIRAT_S_050201_05_000890_000944_35s.png,0,0.15306003391742706,real
virat_VIRAT_S_050201_06_001168_001240_13s.png,0,0.10032563656568527,real
virat_VIRAT_S_050201_10_001992_002056_6s.png,0,0.16994759440422058,real
virat_VIRAT_S_050201_11_002090_002220_67s.png,0,0.11138651520013809,real
virat_VIRAT_S_050202_00_000000_000105_93s.png,0,0.1684998869895935,real
virat_VIRAT_S_050202_09_001642_001712_55s.png,0,0.1010919064283371,real
virat_VIRAT_S_050202_10_002159_002233_22s.png,0,0.2432296723127365,real
virat_VIRAT_S_050203_06_001202_001264_53s.png,0,0.18005496263504028,real
virat_VIRAT_S_050203_06_001202_001264_6s.png,0,0.21202369034290314,real
virat_VIRAT_S_050203_08_001686_001885_126s.png,0,0.1119442731142044,real
virat_VIRAT_S_050300_05_001272_001330_52s.png,0,0.12380079925060272,real
virat_VIRAT_S_050300_10_002176_002238_15s.png,0,0.09439023584127426,real
item_00000_cctv_T1_train_A.png,1,0.9054290056228638,fake
item_00001_cctv_T1_train_B.png,1,0.8816097974777222,fake
item_00002_cctv_T1_train_C.png,1,0.9339874386787415,fake
item_00003_cctv_T1_train_A.png,1,0.8050866723060608,fake
item_00004_cctv_T1_train_B.png,1,0.1640472114086151,fake
item_00005_cctv_T1_train_C.png,1,0.8589869737625122,fake
item_00006_cctv_T1_train_A.png,1,0.704762876033783,fake
item_00007_cctv_T1_train_B.png,1,0.13814722001552582,fake
item_00008_cctv_T1_train_C.png,1,0.859438955783844,fake
item_00009_cctv_T1_train_A.png,1,0.2056339681148529,fake
item_00010_cctv_T1_train_B.png,1,0.8428848385810852,fake
item_00011_cctv_T1_train_C.png,1,0.7962979674339294,fake
item_00012_cctv_T1_train_A.png,1,0.7209988236427307,fake
item_00013_cctv_T1_train_B.png,1,0.21895691752433777,fake
item_00014_cctv_T1_train_C.png,1,0.9378131031990051,fake
item_00015_cctv_T1_train_A.png,1,0.9339582920074463,fake
item_00016_cctv_T1_train_B.png,1,0.9159783124923706,fake
item_00017_cctv_T1_train_C.png,1,0.8580780625343323,fake
item_00018_cctv_T1_train_A.png,1,0.8778876662254333,fake
item_00019_cctv_T1_train_B.png,1,0.8196132779121399,fake
item_00020_cctv_T1_train_C.png,1,0.9209895730018616,fake
item_00021_cctv_T1_train_A.png,1,0.6682004928588867,fake
item_00022_cctv_T1_train_B.png,1,0.8643252849578857,fake
item_00023_cctv_T1_train_C.png,1,0.6531901955604553,fake
item_00024_cctv_T1_train_A.png,1,0.8631123304367065,fake
item_00025_cctv_T1_train_B.png,1,0.6208338737487793,fake
item_00026_cctv_T1_train_C.png,1,0.9514498710632324,fake
item_00027_cctv_T1_train_A.png,1,0.5276060104370117,fake
item_00028_cctv_T1_train_B.png,1,0.06955473124980927,fake
item_00029_cctv_T1_train_C.png,1,0.3063604235649109,fake
item_00030_cctv_T1_train_A.png,1,0.8986860513687134,fake
item_00031_cctv_T1_train_B.png,1,0.03290067985653877,fake
item_00032_cctv_T1_train_C.png,1,0.9224939346313477,fake
item_00033_cctv_T1_train_A.png,1,0.8986765146255493,fake
item_00034_cctv_T1_train_B.png,1,0.1779392957687378,fake
item_00035_cctv_T1_train_C.png,1,0.9166860580444336,fake
item_00036_cctv_T1_train_A.png,1,0.8924497365951538,fake
item_00037_cctv_T1_train_B.png,1,0.8375217914581299,fake
item_00038_cctv_T1_train_C.png,1,0.8559078574180603,fake
item_00039_cctv_T1_train_A.png,1,0.8958244919776917,fake
item_00040_cctv_T1_train_B.png,1,0.8644647002220154,fake
item_00041_cctv_T1_train_C.png,1,0.909466028213501,fake
item_00042_cctv_T1_train_A.png,1,0.9008411169052124,fake
item_00043_cctv_T1_train_B.png,1,0.25405484437942505,fake
item_00044_cctv_T1_train_C.png,1,0.9292150735855103,fake
item_00045_cctv_T1_train_A.png,1,0.5020522475242615,fake
item_00046_cctv_T1_train_B.png,1,0.9248705506324768,fake
item_00047_cctv_T1_train_C.png,1,0.8917550444602966,fake
item_00048_cctv_T1_train_A.png,1,0.8986068367958069,fake
item_00049_cctv_T1_train_B.png,1,0.07650552690029144,fake
item_00050_cctv_T1_train_C.png,1,0.9071887135505676,fake
item_00051_cctv_T1_train_A.png,1,0.6352325677871704,fake
item_00052_cctv_T1_train_B.png,1,0.8475815653800964,fake
item_00053_cctv_T1_train_C.png,1,0.8762173652648926,fake
item_00054_cctv_T1_train_A.png,1,0.8811567425727844,fake
item_00055_cctv_T1_train_B.png,1,0.9193896055221558,fake
item_00056_cctv_T1_train_C.png,1,0.9136729836463928,fake
item_00057_cctv_T1_train_A.png,1,0.3549373745918274,fake
item_00058_cctv_T1_train_B.png,1,0.24789194762706757,fake
item_00059_cctv_T1_train_C.png,1,0.9154113531112671,fake
item_00060_cctv_T1_train_A.png,1,0.8965171575546265,fake
item_00061_cctv_T1_train_B.png,1,0.10641685873270035,fake
item_00063_cctv_T1_train_A.png,1,0.7726380825042725,fake
item_00064_cctv_T1_train_B.png,1,0.8817182779312134,fake
item_00065_cctv_T1_train_C.png,1,0.8907138109207153,fake
item_00066_cctv_T1_train_A.png,1,0.9120668172836304,fake
item_00067_cctv_T1_train_B.png,1,0.14629089832305908,fake
item_00068_cctv_T1_train_C.png,1,0.8806011080741882,fake
item_00069_cctv_T1_train_A.png,1,0.32980260252952576,fake
item_00070_cctv_T1_train_B.png,1,0.421267569065094,fake
item_00071_cctv_T1_train_C.png,1,0.9124174118041992,fake
item_00072_cctv_T1_train_A.png,1,0.9088844656944275,fake
item_00073_cctv_T1_train_B.png,1,0.3149944841861725,fake
item_00074_cctv_T1_train_C.png,1,0.7754864692687988,fake
item_00075_cctv_T1_train_A.png,1,0.7925519347190857,fake
item_00076_cctv_T1_train_B.png,1,0.9159379005432129,fake
item_00077_cctv_T1_train_C.png,1,0.25946512818336487,fake
item_00078_cctv_T1_train_A.png,1,0.9156178832054138,fake
item_00079_cctv_T1_train_B.png,1,0.7875609397888184,fake
item_00080_cctv_T2_train_A.png,1,0.3283275365829468,fake
item_00081_cctv_T2_train_B.png,1,0.8935657739639282,fake
item_00082_cctv_T2_train_C.png,1,0.8009604215621948,fake
item_00083_cctv_T2_hero_Photoshop.png,1,0.10643786936998367,fake
item_00085_cctv_T2_train_C.png,1,0.8853288888931274,fake
item_00087_cctv_T2_train_B.png,1,0.7991091012954712,fake
item_00088_cctv_T2_train_C.png,1,0.86615389585495,fake
item_00089_cctv_T2_train_A.png,1,0.8105494379997253,fake
item_00090_cctv_T2_train_B.png,1,0.5051856637001038,fake
item_00094_cctv_T2_train_C.png,1,0.8743292093276978,fake
item_00095_cctv_T2_train_A.png,1,0.8704115748405457,fake
item_00097_cctv_T2_train_C.png,1,0.8435254693031311,fake
item_00099_cctv_T2_train_B.png,1,0.9368921518325806,fake
item_00100_cctv_T2_train_B.png,1,0.8537752032279968,fake
item_00101_cctv_T2_train_C.png,1,0.744634211063385,fake
item_00102_cctv_T2_train_A.png,1,0.5326787829399109,fake
item_00103_cctv_T2_hero_Photoshop.png,1,0.0910463035106659,fake
item_00104_cctv_T2_train_C.png,1,0.24234773218631744,fake
item_00105_cctv_T2_train_A.png,1,0.8118337392807007,fake
item_00106_cctv_T2_train_B.png,1,0.22540545463562012,fake
item_00107_cctv_T2_train_C.png,1,0.896052896976471,fake
item_00109_cctv_T2_train_B.png,1,0.20115864276885986,fake
item_00111_cctv_T2_train_A.png,1,0.787891685962677,fake
item_00112_cctv_T2_train_B.png,1,0.8027744889259338,fake
item_00113_cctv_T2_train_C.png,1,0.9294933676719666,fake
item_00116_cctv_T2_train_C.png,1,0.8636266589164734,fake
item_00117_cctv_T2_train_A.png,1,0.7740706205368042,fake
item_00118_cctv_T2_train_B.png,1,0.7524723410606384,fake
item_00119_cctv_T2_train_C.png,1,0.8529045581817627,fake
item_00120_cctv_T2_train_C.png,1,0.8363683223724365,fake
item_00121_cctv_T2_train_A.png,1,0.1734447181224823,fake
item_00123_cctv_T2_train_C.png,1,0.4683275818824768,fake
item_00124_cctv_T2_train_A.png,1,0.19736066460609436,fake
item_00125_cctv_T2_train_B.png,1,0.1675783395767212,fake
item_00127_cctv_T2_train_A.png,1,0.7965247631072998,fake
item_00128_cctv_T2_train_B.png,1,0.8931736946105957,fake
item_00129_cctv_T2_train_C.png,1,0.8604754209518433,fake
item_00130_cctv_T2_train_A.png,1,0.49148231744766235,fake
item_00131_cctv_T2_train_B.png,1,0.1346304565668106,fake
item_00132_cctv_T2_train_C.png,1,0.4010416865348816,fake
item_00134_cctv_T2_train_B.png,1,0.8268709182739258,fake
item_00136_cctv_T2_train_A.png,1,0.7239211201667786,fake
item_00137_cctv_T2_train_B.png,1,0.07083352655172348,fake
item_00138_cctv_T2_train_C.png,1,0.2737185060977936,fake
item_00140_cctv_T2_train_A.png,1,0.9277064204216003,fake
item_00141_cctv_T2_train_B.png,1,0.9194916486740112,fake
item_00142_cctv_T2_train_C.png,1,0.2316422015428543,fake
item_00144_cctv_T2_train_B.png,1,0.44189968705177307,fake
item_00145_cctv_T2_train_C.png,1,0.664486825466156,fake
item_00146_cctv_T2_train_A.png,1,0.5764632821083069,fake
item_00147_cctv_T2_train_B.png,1,0.870566725730896,fake
